# CT14 NNLO Q=1.000
# x  w(x)  delta_w(x)
3.849699E-01  6.974342E-01  2.686520E-02  2.684912E-01  1.034229E-02
3.869539E-01  6.905437E-01  2.670433E-02  2.672086E-01  1.033335E-02
3.889379E-01  6.836924E-01  2.654804E-02  2.659139E-01  1.032554E-02
3.909218E-01  6.768819E-01  2.639502E-02  2.646079E-01  1.031838E-02
3.929058E-01  6.701136E-01  2.624387E-02  2.632915E-01  1.031137E-02
3.948898E-01  6.633882E-01  2.609367E-02  2.619652E-01  1.030412E-02
3.968737E-01  6.567052E-01  2.594501E-02  2.606291E-01  1.029690E-02
3.988577E-01  6.500640E-01  2.579864E-02  2.592830E-01  1.028999E-02
4.008417E-01  6.434641E-01  2.565526E-02  2.579272E-01  1.028370E-02
4.028257E-01  6.369050E-01  2.551554E-02  2.565617E-01  1.027831E-02
4.048096E-01  6.303863E-01  2.538006E-02  2.551864E-01  1.027409E-02
4.067936E-01  6.239075E-01  2.524931E-02  2.538016E-01  1.027126E-02
4.087776E-01  6.174680E-01  2.512213E-02  2.524071E-01  1.026936E-02
4.107615E-01  6.110674E-01  2.499754E-02  2.510030E-01  1.026802E-02
4.127455E-01  6.047053E-01  2.487623E-02  2.495894E-01  1.026755E-02
4.147295E-01  5.983815E-01  2.475876E-02  2.481664E-01  1.026819E-02
4.167134E-01  5.920956E-01  2.464561E-02  2.467342E-01  1.027016E-02
4.186974E-01  5.858474E-01  2.453716E-02  2.452928E-01  1.027365E-02
4.206814E-01  5.796365E-01  2.443371E-02  2.438423E-01  1.027881E-02
4.226653E-01  5.734618E-01  2.433543E-02  2.423824E-01  1.028574E-02
4.246493E-01  5.673238E-01  2.424171E-02  2.409137E-01  1.029422E-02
4.266333E-01  5.612238E-01  2.415182E-02  2.394367E-01  1.030397E-02
4.286172E-01  5.551629E-01  2.406507E-02  2.379524E-01  1.031470E-02
4.306012E-01  5.491423E-01  2.398076E-02  2.364614E-01  1.032614E-02
4.325852E-01  5.431631E-01  2.389819E-02  2.349643E-01  1.033800E-02
4.345691E-01  5.372262E-01  2.381669E-02  2.334619E-01  1.034999E-02
4.365531E-01  5.313296E-01  2.373662E-02  2.319536E-01  1.036230E-02
4.385371E-01  5.254695E-01  2.365906E-02  2.304379E-01  1.037538E-02
4.405210E-01  5.196474E-01  2.358335E-02  2.289156E-01  1.038896E-02
4.425050E-01  5.138646E-01  2.350880E-02  2.273877E-01  1.040276E-02
4.444890E-01  5.081222E-01  2.343473E-02  2.258547E-01  1.041647E-02
4.464729E-01  5.024215E-01  2.336049E-02  2.243176E-01  1.042983E-02
4.484569E-01  4.967637E-01  2.328544E-02  2.227771E-01  1.044252E-02
4.504409E-01  4.911490E-01  2.320922E-02  2.212336E-01  1.045438E-02
4.524248E-01  4.855749E-01  2.313260E-02  2.196861E-01  1.046576E-02
4.544088E-01  4.800411E-01  2.305587E-02  2.181349E-01  1.047679E-02
4.563928E-01  4.745480E-01  2.297920E-02  2.165803E-01  1.048755E-02
4.583768E-01  4.690956E-01  2.290274E-02  2.150225E-01  1.049808E-02
4.603607E-01  4.636841E-01  2.282652E-02  2.134619E-01  1.050843E-02
4.623447E-01  4.583137E-01  2.275062E-02  2.118989E-01  1.051862E-02
4.643287E-01  4.529845E-01  2.267499E-02  2.103337E-01  1.052865E-02
4.663126E-01  4.476953E-01  2.259959E-02  2.087660E-01  1.053848E-02
4.682966E-01  4.424438E-01  2.252440E-02  2.071949E-01  1.054810E-02
4.702806E-01  4.372302E-01  2.244930E-02  2.056209E-01  1.055747E-02
4.722645E-01  4.320551E-01  2.237417E-02  2.040443E-01  1.056653E-02
4.742485E-01  4.269190E-01  2.229882E-02  2.024657E-01  1.057518E-02
4.762325E-01  4.218223E-01  2.222303E-02  2.008855E-01  1.058333E-02
4.782164E-01  4.167654E-01  2.214655E-02  1.993041E-01  1.059084E-02
4.802004E-01  4.117488E-01  2.206908E-02  1.977219E-01  1.059758E-02
4.821844E-01  4.067708E-01  2.199063E-02  1.961385E-01  1.060354E-02
4.841683E-01  4.018296E-01  2.191141E-02  1.945532E-01  1.060881E-02
4.861523E-01  3.969260E-01  2.183138E-02  1.929665E-01  1.061338E-02
4.881363E-01  3.920604E-01  2.175047E-02  1.913789E-01  1.061719E-02
4.901202E-01  3.872337E-01  2.166865E-02  1.897911E-01  1.062024E-02
4.921042E-01  3.824462E-01  2.158588E-02  1.882034E-01  1.062250E-02
4.940882E-01  3.776987E-01  2.150214E-02  1.866164E-01  1.062395E-02
4.960721E-01  3.729915E-01  2.141742E-02  1.850307E-01  1.062458E-02
4.980561E-01  3.683239E-01  2.133169E-02  1.834460E-01  1.062438E-02
5.000401E-01  3.636920E-01  2.124488E-02  1.818606E-01  1.062329E-02
5.020240E-01  3.590960E-01  2.115696E-02  1.802749E-01  1.062130E-02
5.040080E-01  3.545369E-01  2.106789E-02  1.786894E-01  1.061839E-02
5.059920E-01  3.500153E-01  2.097764E-02  1.771049E-01  1.061451E-02
5.079760E-01  3.455321E-01  2.088616E-02  1.755220E-01  1.060966E-02
5.099599E-01  3.410880E-01  2.079342E-02  1.739412E-01  1.060381E-02
5.119439E-01  3.366836E-01  2.069937E-02  1.723631E-01  1.059691E-02
5.139279E-01  3.323194E-01  2.060400E-02  1.707882E-01  1.058897E-02
5.159118E-01  3.279923E-01  2.050753E-02  1.692151E-01  1.058008E-02
5.178958E-01  3.237013E-01  2.041001E-02  1.676436E-01  1.057026E-02
5.198798E-01  3.194468E-01  2.031141E-02  1.660739E-01  1.055949E-02
5.218637E-01  3.152291E-01  2.021164E-02  1.645066E-01  1.054772E-02
5.238477E-01  3.110486E-01  2.011064E-02  1.629421E-01  1.053492E-02
5.258317E-01  3.069056E-01  2.000837E-02  1.613807E-01  1.052103E-02
5.278156E-01  3.028005E-01  1.990477E-02  1.598228E-01  1.050604E-02
5.297996E-01  2.987334E-01  1.979977E-02  1.582688E-01  1.048991E-02
5.317836E-01  2.947044E-01  1.969327E-02  1.567189E-01  1.047256E-02
5.337675E-01  2.907097E-01  1.958463E-02  1.551714E-01  1.045364E-02
5.357515E-01  2.867488E-01  1.947400E-02  1.536261E-01  1.043323E-02
5.377355E-01  2.828224E-01  1.936179E-02  1.520836E-01  1.041153E-02
5.397194E-01  2.789313E-01  1.924839E-02  1.505447E-01  1.038873E-02
5.417034E-01  2.750761E-01  1.913419E-02  1.490097E-01  1.036505E-02
5.436874E-01  2.712575E-01  1.901955E-02  1.474793E-01  1.034069E-02
5.456713E-01  2.674761E-01  1.890485E-02  1.459540E-01  1.031583E-02
5.476553E-01  2.637324E-01  1.879043E-02  1.444345E-01  1.029068E-02
5.496393E-01  2.600264E-01  1.867593E-02  1.429207E-01  1.026503E-02
5.516232E-01  2.563529E-01  1.855653E-02  1.414102E-01  1.023621E-02
5.536072E-01  2.527131E-01  1.843396E-02  1.399038E-01  1.020518E-02
5.555912E-01  2.491091E-01  1.831124E-02  1.384028E-01  1.017356E-02
5.575752E-01  2.455397E-01  1.818793E-02  1.369068E-01  1.014114E-02
5.595591E-01  2.420049E-01  1.806359E-02  1.354160E-01  1.010765E-02
5.615431E-01  2.385054E-01  1.793844E-02  1.339310E-01  1.007321E-02
5.635271E-01  2.350404E-01  1.781249E-02  1.324516E-01  1.003782E-02
5.655110E-01  2.316097E-01  1.768572E-02  1.309779E-01  1.000147E-02
5.674950E-01  2.282136E-01  1.755819E-02  1.295101E-01  9.964188E-03
5.694790E-01  2.248516E-01  1.742981E-02  1.280482E-01  9.925912E-03
5.714629E-01  2.215232E-01  1.730065E-02  1.265923E-01  9.886682E-03
5.734469E-01  2.182289E-01  1.717091E-02  1.251427E-01  9.846603E-03
5.754309E-01  2.149688E-01  1.704078E-02  1.236997E-01  9.805789E-03
5.774148E-01  2.117419E-01  1.691019E-02  1.222629E-01  9.764197E-03
5.793988E-01  2.085485E-01  1.677894E-02  1.208328E-01  9.721693E-03
5.813828E-01  2.053885E-01  1.664688E-02  1.194093E-01  9.678206E-03
5.833667E-01  2.022611E-01  1.651416E-02  1.179924E-01  9.633814E-03
5.853507E-01  1.991666E-01  1.638057E-02  1.165823E-01  9.588375E-03
5.873347E-01  1.961054E-01  1.624583E-02  1.151795E-01  9.541741E-03
5.893186E-01  1.930770E-01  1.610997E-02  1.137839E-01  9.493906E-03
5.913026E-01  1.900808E-01  1.597320E-02  1.123952E-01  9.444988E-03
5.932866E-01  1.871164E-01  1.583572E-02  1.110137E-01  9.395123E-03
5.952705E-01  1.841838E-01  1.569752E-02  1.096392E-01  9.344275E-03
5.972545E-01  1.812824E-01  1.555857E-02  1.082717E-01  9.292423E-03
5.992385E-01  1.784113E-01  1.541901E-02  1.069109E-01  9.239658E-03
6.012224E-01  1.755696E-01  1.527894E-02  1.055564E-01  9.186038E-03
6.032064E-01  1.727566E-01  1.513834E-02  1.042079E-01  9.131549E-03
6.051904E-01  1.699740E-01  1.499716E-02  1.028666E-01  9.076133E-03
6.071743E-01  1.672234E-01  1.485532E-02  1.015337E-01  9.019769E-03
6.091583E-01  1.645029E-01  1.471294E-02  1.002083E-01  8.962508E-03
6.111423E-01  1.618134E-01  1.456989E-02  9.889104E-02  8.904277E-03
6.131263E-01  1.591571E-01  1.442590E-02  9.758339E-02  8.844902E-03
6.151102E-01  1.565347E-01  1.428073E-02  9.628608E-02  8.784225E-03
6.170942E-01  1.539445E-01  1.413461E-02  9.499826E-02  8.722388E-03
6.190782E-01  1.513852E-01  1.398816E-02  9.371929E-02  8.659767E-03
6.210621E-01  1.488558E-01  1.384178E-02  9.244867E-02  8.596608E-03
6.230461E-01  1.463562E-01  1.369512E-02  9.118668E-02  8.532686E-03
6.250301E-01  1.438860E-01  1.354852E-02  8.993306E-02  8.468233E-03
6.270140E-01  1.414441E-01  1.340249E-02  8.868742E-02  8.403547E-03
6.289980E-01  1.390295E-01  1.325724E-02  8.744928E-02  8.338776E-03
6.309820E-01  1.366423E-01  1.311254E-02  8.621883E-02  8.273772E-03
6.329659E-01  1.342832E-01  1.296820E-02  8.499672E-02  8.208428E-03
6.349499E-01  1.319529E-01  1.282407E-02  8.378345E-02  8.142639E-03
6.369339E-01  1.296502E-01  1.268021E-02  8.257857E-02  8.076461E-03
6.389178E-01  1.273752E-01  1.253660E-02  8.138227E-02  8.009858E-03
6.409018E-01  1.251283E-01  1.239311E-02  8.019493E-02  7.942768E-03
6.428858E-01  1.229092E-01  1.224964E-02  7.901655E-02  7.875112E-03
6.448697E-01  1.207171E-01  1.210618E-02  7.784679E-02  7.806911E-03
6.468537E-01  1.185523E-01  1.196285E-02  7.668598E-02  7.738216E-03
6.488377E-01  1.164150E-01  1.181974E-02  7.553445E-02  7.669096E-03
6.508216E-01  1.143044E-01  1.167679E-02  7.439178E-02  7.599510E-03
6.528056E-01  1.122205E-01  1.153401E-02  7.325816E-02  7.529464E-03
6.547896E-01  1.101639E-01  1.139147E-02  7.213417E-02  7.459015E-03
6.567735E-01  1.081351E-01  1.124926E-02  7.102025E-02  7.388212E-03
6.587575E-01  1.061331E-01  1.110737E-02  6.991600E-02  7.317070E-03
6.607415E-01  1.041574E-01  1.096586E-02  6.882114E-02  7.245596E-03
6.627255E-01  1.022074E-01  1.082469E-02  6.773545E-02  7.173796E-03
6.647094E-01  1.002828E-01  1.068390E-02  6.665893E-02  7.101686E-03
6.666934E-01  9.838349E-02  1.054348E-02  6.559162E-02  7.029266E-03
6.686774E-01  9.650860E-02  1.040324E-02  6.453311E-02  6.956415E-03
6.706613E-01  9.465728E-02  1.026296E-02  6.348298E-02  6.882972E-03
6.726453E-01  9.282833E-02  1.012236E-02  6.244054E-02  6.808757E-03
6.746293E-01  9.102235E-02  9.981774E-03  6.140634E-02  6.733998E-03
6.766132E-01  8.924061E-02  9.841746E-03  6.038138E-02  6.659053E-03
6.785972E-01  8.748404E-02  9.702622E-03  5.936642E-02  6.584172E-03
6.805812E-01  8.575095E-02  9.563937E-03  5.836048E-02  6.509036E-03
6.825651E-01  8.404198E-02  9.426023E-03  5.736412E-02  6.433876E-03
6.845491E-01  8.235856E-02  9.289403E-03  5.637848E-02  6.359055E-03
6.865331E-01  8.070176E-02  9.154508E-03  5.540443E-02  6.284874E-03
6.885170E-01  7.907058E-02  9.021226E-03  5.444144E-02  6.211267E-03
6.905010E-01  7.746383E-02  8.889152E-03  5.348885E-02  6.137970E-03
6.924850E-01  7.588041E-02  8.757878E-03  5.254604E-02  6.064699E-03
6.944689E-01  7.431973E-02  8.627247E-03  5.161275E-02  5.991356E-03
6.964529E-01  7.278218E-02  8.497684E-03  5.068936E-02  5.918238E-03
6.984369E-01  7.126688E-02  8.368665E-03  4.977542E-02  5.844984E-03
7.004208E-01  6.977294E-02  8.239541E-03  4.887042E-02  5.771148E-03
7.024048E-01  6.829937E-02  8.109723E-03  4.797381E-02  5.696309E-03
7.043888E-01  6.684606E-02  7.979460E-03  4.708561E-02  5.620644E-03
7.063727E-01  6.541375E-02  7.849550E-03  4.620649E-02  5.544709E-03
7.083567E-01  6.400320E-02  7.720750E-03  4.533710E-02  5.469047E-03
7.103407E-01  6.261421E-02  7.593075E-03  4.447742E-02  5.393671E-03
7.123246E-01  6.124592E-02  7.466022E-03  4.362698E-02  5.318231E-03
7.143086E-01  5.989897E-02  7.340278E-03  4.278635E-02  5.243224E-03
7.162926E-01  5.857401E-02  7.216506E-03  4.195613E-02  5.169127E-03
7.182766E-01  5.727115E-02  7.095032E-03  4.113652E-02  5.096194E-03
7.202605E-01  5.598951E-02  6.975445E-03  4.032703E-02  5.024138E-03
7.222445E-01  5.472856E-02  6.857379E-03  3.952740E-02  4.952705E-03
7.242285E-01  5.348779E-02  6.740475E-03  3.873738E-02  4.881643E-03
7.262124E-01  5.226690E-02  6.624639E-03  3.795687E-02  4.810895E-03
7.281964E-01  5.106586E-02  6.509985E-03  3.718597E-02  4.740547E-03
7.301804E-01  4.988432E-02  6.396516E-03  3.642455E-02  4.670611E-03
7.321643E-01  4.872193E-02  6.283877E-03  3.567246E-02  4.600831E-03
7.341483E-01  4.757824E-02  6.171854E-03  3.492948E-02  4.531056E-03
7.361323E-01  4.645291E-02  6.060519E-03  3.419549E-02  4.461344E-03
7.381162E-01  4.534603E-02  5.950089E-03  3.347064E-02  4.391857E-03
7.401002E-01  4.425771E-02  5.840772E-03  3.275514E-02  4.322757E-03
7.420842E-01  4.318790E-02  5.732672E-03  3.204906E-02  4.254125E-03
7.440681E-01  4.213610E-02  5.625647E-03  3.135213E-02  4.185865E-03
7.460521E-01  4.110232E-02  5.519241E-03  3.066448E-02  4.117642E-03
7.480361E-01  4.008662E-02  5.414466E-03  2.998624E-02  4.050216E-03
7.500200E-01  3.908899E-02  5.310941E-03  2.931752E-02  3.983312E-03
7.520040E-01  3.810891E-02  5.208592E-03  2.865805E-02  3.916882E-03
7.539880E-01  3.714615E-02  5.107606E-03  2.800775E-02  3.851073E-03
7.559719E-01  3.620053E-02  5.007619E-03  2.736659E-02  3.785619E-03
7.579559E-01  3.527191E-02  4.908887E-03  2.673455E-02  3.720720E-03
7.599399E-01  3.436003E-02  4.811295E-03  2.611156E-02  3.656295E-03
7.619238E-01  3.346475E-02  4.714858E-03  2.549759E-02  3.592363E-03
7.639078E-01  3.258596E-02  4.619666E-03  2.489267E-02  3.528999E-03
7.658918E-01  3.172356E-02  4.525809E-03  2.429681E-02  3.466280E-03
7.678758E-01  3.087724E-02  4.433272E-03  2.370988E-02  3.404202E-03
7.698597E-01  3.004669E-02  4.342043E-03  2.313174E-02  3.342764E-03
7.718437E-01  2.923180E-02  4.251960E-03  2.256238E-02  3.281849E-03
7.738277E-01  2.843247E-02  4.163099E-03  2.200183E-02  3.221521E-03
7.758116E-01  2.764856E-02  4.075434E-03  2.145007E-02  3.161769E-03
7.777956E-01  2.687981E-02  3.988931E-03  2.090700E-02  3.102574E-03
7.797796E-01  2.612614E-02  3.903579E-03  2.037263E-02  3.043931E-03
7.817635E-01  2.538747E-02  3.820110E-03  1.984700E-02  2.986423E-03
7.837475E-01  2.466370E-02  3.736806E-03  1.933012E-02  2.928713E-03
7.857315E-01  2.395452E-02  3.654294E-03  1.882182E-02  2.871293E-03
7.877154E-01  2.325967E-02  3.573829E-03  1.832200E-02  2.815160E-03
7.896994E-01  2.257900E-02  3.493327E-03  1.783062E-02  2.758679E-03
7.916834E-01  2.191234E-02  3.414812E-03  1.734764E-02  2.703450E-03
7.936673E-01  2.125955E-02  3.337046E-03  1.687301E-02  2.648505E-03
7.956513E-01  2.062382E-02  3.262053E-03  1.640937E-02  2.595457E-03
7.976353E-01  1.999648E-02  3.185310E-03  1.594990E-02  2.540715E-03
7.996192E-01  1.938435E-02  3.110472E-03  1.550010E-02  2.487193E-03
8.016032E-01  1.878549E-02  3.037922E-03  1.505851E-02  2.435209E-03
8.035872E-01  1.819965E-02  2.966775E-03  1.462500E-02  2.384062E-03
8.055711E-01  1.762663E-02  2.895374E-03  1.419951E-02  2.332430E-03
8.075551E-01  1.706631E-02  2.826147E-03  1.378199E-02  2.282270E-03
8.095391E-01  1.651854E-02  2.757802E-03  1.337241E-02  2.232549E-03
8.115230E-01  1.598417E-02  2.690538E-03  1.297152E-02  2.183433E-03
8.135070E-01  1.546326E-02  2.624437E-03  1.257947E-02  2.134998E-03
8.154910E-01  1.495374E-02  2.559594E-03  1.219464E-02  2.087326E-03
8.174749E-01  1.445353E-02  2.495674E-03  1.181540E-02  2.040151E-03
8.194589E-01  1.396199E-02  2.432881E-03  1.144127E-02  1.993646E-03
8.214429E-01  1.348735E-02  2.371503E-03  1.107908E-02  1.948054E-03
8.234269E-01  1.302309E-02  2.311036E-03  1.072356E-02  1.902969E-03
8.254108E-01  1.256995E-02  2.251332E-03  1.037538E-02  1.858274E-03
8.273948E-01  1.212780E-02  2.192206E-03  1.003448E-02  1.813820E-03
8.293788E-01  1.169656E-02  2.134068E-03  9.700880E-03  1.769951E-03
8.313627E-01  1.127612E-02  2.077164E-03  9.374550E-03  1.726877E-03
8.333467E-01  1.086635E-02  2.021894E-03  9.055433E-03  1.684939E-03
8.353307E-01  1.046701E-02  1.967607E-03  8.743417E-03  1.643603E-03
8.373146E-01  1.007802E-02  1.914011E-03  8.438477E-03  1.602629E-03
8.392986E-01  9.699294E-03  1.860520E-03  8.140604E-03  1.561531E-03
8.412826E-01  9.330460E-03  1.807777E-03  7.849554E-03  1.520852E-03
8.432665E-01  8.971281E-03  1.755962E-03  7.565181E-03  1.480744E-03
8.452505E-01  8.621161E-03  1.705479E-03  7.287041E-03  1.441557E-03
8.472345E-01  8.280428E-03  1.656107E-03  7.015464E-03  1.403111E-03
8.492184E-01  7.949177E-03  1.607765E-03  6.750587E-03  1.365343E-03
8.512024E-01  7.627860E-03  1.560463E-03  6.492853E-03  1.328270E-03
8.531864E-01  7.315980E-03  1.514100E-03  6.241894E-03  1.291810E-03
8.551703E-01  7.013162E-03  1.468607E-03  5.997448E-03  1.255909E-03
8.571543E-01  6.718983E-03  1.423832E-03  5.759205E-03  1.220444E-03
8.591383E-01  6.433313E-03  1.379768E-03  5.527106E-03  1.185411E-03
8.611222E-01  6.156123E-03  1.336471E-03  5.301175E-03  1.150866E-03
8.631062E-01  5.887243E-03  1.293891E-03  5.081316E-03  1.116766E-03
8.650902E-01  5.626527E-03  1.252009E-03  4.867453E-03  1.083100E-03
8.670741E-01  5.373860E-03  1.210921E-03  4.659535E-03  1.049958E-03
8.690581E-01  5.129153E-03  1.170675E-03  4.457532E-03  1.017385E-03
8.710421E-01  4.892303E-03  1.131339E-03  4.261402E-03  9.854438E-04
8.730261E-01  4.663094E-03  1.092800E-03  4.071003E-03  9.540426E-04
8.750100E-01  4.441414E-03  1.055022E-03  3.886282E-03  9.231548E-04
8.769940E-01  4.227091E-03  1.017940E-03  3.707134E-03  8.927273E-04
8.789780E-01  4.019975E-03  9.815880E-04  3.533469E-03  8.627940E-04
8.809619E-01  3.819959E-03  9.459703E-04  3.365238E-03  8.333642E-04
8.829459E-01  3.626869E-03  9.111184E-04  3.202329E-03  8.044683E-04
8.849299E-01  3.440580E-03  8.770062E-04  3.044672E-03  7.760893E-04
8.869138E-01  3.260970E-03  8.436123E-04  2.892199E-03  7.482116E-04
8.888978E-01  3.087935E-03  8.109171E-04  2.744859E-03  7.208225E-04
8.908818E-01  2.921366E-03  7.789007E-04  2.602592E-03  6.939086E-04
8.928657E-01  2.761047E-03  7.475901E-04  2.465244E-03  6.674977E-04
8.948497E-01  2.606859E-03  7.169851E-04  2.332747E-03  6.415938E-04
8.968337E-01  2.458589E-03  6.871113E-04  2.204946E-03  6.162245E-04
8.988176E-01  2.316163E-03  6.579288E-04  2.081808E-03  5.913581E-04
9.008016E-01  2.179513E-03  6.294155E-04  1.963309E-03  5.669785E-04
9.027856E-01  2.048584E-03  6.015473E-04  1.849432E-03  5.430682E-04
9.047695E-01  1.923222E-03  5.743175E-04  1.740072E-03  5.196250E-04
9.067535E-01  1.803213E-03  5.477386E-04  1.635070E-03  4.966639E-04
9.087375E-01  1.688368E-03  5.217933E-04  1.534283E-03  4.741731E-04
9.107214E-01  1.578516E-03  4.964595E-04  1.437589E-03  4.521363E-04
9.127054E-01  1.473604E-03  4.717874E-04  1.344967E-03  4.306029E-04
9.146894E-01  1.373578E-03  4.477827E-04  1.256397E-03  4.095821E-04
9.166733E-01  1.278394E-03  4.245145E-04  1.171870E-03  3.891411E-04
9.186573E-01  1.187843E-03  4.020763E-04  1.091220E-03  3.693704E-04
9.206413E-01  1.101778E-03  3.801446E-04  1.014342E-03  3.499768E-04
9.226253E-01  1.019961E-03  3.588342E-04  9.410419E-04  3.310695E-04
9.246092E-01  9.422850E-04  3.381264E-04  8.712454E-04  3.126348E-04
9.265932E-01  8.686894E-04  3.179800E-04  8.049216E-04  2.946381E-04
9.285772E-01  7.991166E-04  2.985695E-04  7.420415E-04  2.772448E-04
9.305611E-01  7.335079E-04  2.798407E-04  6.825739E-04  2.604088E-04
9.325451E-01  6.716677E-04  2.617600E-04  6.263604E-04  2.441030E-04
9.345291E-01  6.134941E-04  2.443115E-04  5.733281E-04  2.283162E-04
9.365130E-01  5.588020E-04  2.274698E-04  5.233254E-04  2.130284E-04
9.384970E-01  5.075107E-04  2.112233E-04  4.762972E-04  1.982325E-04
9.404810E-01  4.594807E-04  1.956076E-04  4.321329E-04  1.839652E-04
9.424649E-01  4.146358E-04  1.806261E-04  3.907797E-04  1.702338E-04
9.444489E-01  3.728552E-04  1.663050E-04  3.521427E-04  1.570666E-04
9.464329E-01  3.340015E-04  1.526233E-04  3.161100E-04  1.444477E-04
9.484168E-01  2.979980E-04  1.395694E-04  2.826263E-04  1.323700E-04
9.504008E-01  2.646874E-04  1.271482E-04  2.515591E-04  1.208417E-04
9.523848E-01  2.340033E-04  1.153494E-04  2.228612E-04  1.098570E-04
9.543687E-01  2.057844E-04  1.041734E-04  1.963942E-04  9.941978E-05
9.563527E-01  1.799696E-04  9.361514E-05  1.721145E-04  8.952912E-05
9.583367E-01  1.564208E-04  8.368206E-05  1.499038E-04  8.019560E-05
9.603206E-01  1.350317E-04  7.435249E-05  1.296738E-04  7.140223E-05
9.623046E-01  1.157141E-04  6.562681E-05  1.113522E-04  6.315298E-05
9.642886E-01  9.833287E-05  5.751035E-05  9.482127E-05  5.545657E-05
9.662725E-01  8.282867E-05  5.013522E-05  8.003507E-05  4.844428E-05
9.682565E-01  6.902768E-05  4.275451E-05  6.683650E-05  4.139733E-05
9.702405E-01  5.688767E-05  3.501248E-05  5.519472E-05  3.397052E-05
9.722244E-01  4.764518E-05  3.131722E-05  4.632181E-05  3.044737E-05
9.742084E-01  3.815741E-05  2.615539E-05  3.717327E-05  2.548080E-05
9.761924E-01  3.001085E-05  2.143335E-05  2.929636E-05  2.092308E-05
9.781764E-01  2.312199E-05  1.721584E-05  2.261739E-05  1.684012E-05
9.801603E-01  1.740493E-05  1.355509E-05  1.705962E-05  1.328616E-05
9.821443E-01  1.270646E-05  1.039490E-05  1.247957E-05  1.020929E-05
9.841283E-01  8.968477E-06  1.056266E-05  8.826131E-06  1.039501E-05
9.861122E-01  3.010397E-06  7.117800E-06  2.968589E-06  7.018953E-06
9.880962E-01  1.889157E-06  1.868117E-06  1.866668E-06  1.845879E-06
9.900802E-01  1.075363E-06  1.151949E-06  1.064696E-06  1.140522E-06
9.920641E-01  5.528140E-07  6.328306E-07  5.484269E-07  6.278085E-07
9.940481E-01  2.269709E-07  2.751033E-07  2.256200E-07  2.734659E-07
9.960321E-01  7.326832E-08  6.826533E-08  7.297760E-08  6.799445E-08
9.980160E-01  8.921073E-09  4.256074E-09  8.903373E-09  4.247630E-09
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
