CT14nnlo	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
1.191242E-03  2.669788E-02  1.469063E-02  3.024538E-01  2.237092E-01  1.170678E-01  0.000000E+00  0.000000E+00  8.774326E-02  2.757560E-01  2.090185E-01  1.170678E-01  0.000000E+00  0.000000E+00  -6.673741E-02  1.009071E-02  5.305930E-03  6.375359E-02  9.078538E-02  1.550459E-01  0.000000E+00  0.000000E+00  3.462266E-01  6.582526E-02  9.067001E-02  1.550459E-01  0.000000E+00  0.000000E+00  9.368901E-02
1.202264E-03  2.687617E-02  1.479230E-02  3.021870E-01  2.234875E-01  1.169391E-01  0.000000E+00  0.000000E+00  8.901176E-02  2.753108E-01  2.086952E-01  1.169391E-01  0.000000E+00  0.000000E+00  -6.661559E-02  1.011830E-02  5.325897E-03  6.361196E-02  9.056013E-02  1.545058E-01  0.000000E+00  0.000000E+00  3.450414E-01  6.568731E-02  9.045068E-02  1.545058E-01  0.000000E+00  0.000000E+00  9.347999E-02
1.213389E-03  2.705549E-02  1.489461E-02  3.019207E-01  2.232677E-01  1.168104E-01  0.000000E+00  0.000000E+00  9.029394E-02  2.748652E-01  2.083731E-01  1.168104E-01  0.000000E+00  0.000000E+00  -6.649213E-02  1.014581E-02  5.345956E-03  6.346969E-02  9.033424E-02  1.539678E-01  0.000000E+00  0.000000E+00  3.439210E-01  6.554860E-02  9.023081E-02  1.539678E-01  0.000000E+00  0.000000E+00  9.326932E-02
1.224616E-03  2.723584E-02  1.499755E-02  3.016549E-01  2.230495E-01  1.166818E-01  0.000000E+00  0.000000E+00  9.158990E-02  2.744190E-01  2.080520E-01  1.166818E-01  0.000000E+00  0.000000E+00  -6.636704E-02  1.017324E-02  5.366063E-03  6.332677E-02  9.010773E-02  1.534318E-01  0.000000E+00  0.000000E+00  3.428645E-01  6.540912E-02  9.001042E-02  1.534318E-01  0.000000E+00  0.000000E+00  9.305702E-02
1.235947E-03  2.741722E-02  1.510109E-02  3.013896E-01  2.228332E-01  1.165533E-01  0.000000E+00  0.000000E+00  9.289975E-02  2.739724E-01  2.077321E-01  1.165533E-01  0.000000E+00  0.000000E+00  -6.624032E-02  1.020059E-02  5.386176E-03  6.318318E-02  8.988060E-02  1.528978E-01  0.000000E+00  0.000000E+00  3.418710E-01  6.526889E-02  8.978954E-02  1.528978E-01  0.000000E+00  0.000000E+00  9.284314E-02
1.247384E-03  2.759963E-02  1.520522E-02  3.011249E-01  2.226185E-01  1.164249E-01  0.000000E+00  0.000000E+00  9.422359E-02  2.735253E-01  2.074133E-01  1.164249E-01  0.000000E+00  0.000000E+00  -6.611195E-02  1.022786E-02  5.406249E-03  6.303891E-02  8.965284E-02  1.523658E-01  0.000000E+00  0.000000E+00  3.409397E-01  6.512789E-02  8.956818E-02  1.523658E-01  0.000000E+00  0.000000E+00  9.262768E-02
1.258925E-03  2.778308E-02  1.530993E-02  3.008607E-01  2.224056E-01  1.162966E-01  0.000000E+00  0.000000E+00  9.556151E-02  2.730776E-01  2.070957E-01  1.162966E-01  0.000000E+00  0.000000E+00  -6.598193E-02  1.025504E-02  5.426236E-03  6.289395E-02  8.942446E-02  1.518357E-01  0.000000E+00  0.000000E+00  3.400696E-01  6.498613E-02  8.934635E-02  1.518357E-01  0.000000E+00  0.000000E+00  9.241068E-02
1.270574E-03  2.796755E-02  1.541521E-02  3.005971E-01  2.221945E-01  1.161685E-01  0.000000E+00  0.000000E+00  9.691363E-02  2.726296E-01  2.067793E-01  1.161685E-01  0.000000E+00  0.000000E+00  -6.585027E-02  1.028213E-02  5.446089E-03  6.274828E-02  8.919546E-02  1.513075E-01  0.000000E+00  0.000000E+00  3.392597E-01  6.484361E-02  8.912408E-02  1.513075E-01  0.000000E+00  0.000000E+00  9.219215E-02
1.282331E-03  2.815305E-02  1.552103E-02  3.003340E-01  2.219851E-01  1.160405E-01  0.000000E+00  0.000000E+00  9.828004E-02  2.721810E-01  2.064640E-01  1.160405E-01  0.000000E+00  0.000000E+00  -6.571695E-02  1.030914E-02  5.465758E-03  6.260188E-02  8.896584E-02  1.507812E-01  0.000000E+00  0.000000E+00  3.385091E-01  6.470033E-02  8.890137E-02  1.507812E-01  0.000000E+00  0.000000E+00  9.197213E-02
1.294196E-03  2.833958E-02  1.562738E-02  3.000715E-01  2.217774E-01  1.159127E-01  0.000000E+00  0.000000E+00  9.966084E-02  2.717320E-01  2.061500E-01  1.159127E-01  0.000000E+00  0.000000E+00  -6.558198E-02  1.033605E-02  5.485196E-03  6.245476E-02  8.873561E-02  1.502568E-01  0.000000E+00  0.000000E+00  3.378168E-01  6.455628E-02  8.867826E-02  1.502568E-01  0.000000E+00  0.000000E+00  9.175062E-02
1.306171E-03  2.852713E-02  1.573425E-02  2.998096E-01  2.215714E-01  1.157851E-01  0.000000E+00  0.000000E+00  1.010561E-01  2.712825E-01  2.058371E-01  1.157851E-01  0.000000E+00  0.000000E+00  -6.544533E-02  1.036286E-02  5.504350E-03  6.230688E-02  8.850476E-02  1.497343E-01  0.000000E+00  0.000000E+00  3.371820E-01  6.441148E-02  8.845474E-02  1.497343E-01  0.000000E+00  0.000000E+00  9.152767E-02
1.318257E-03  2.871572E-02  1.584163E-02  2.995483E-01  2.213672E-01  1.156577E-01  0.000000E+00  0.000000E+00  1.024661E-01  2.708325E-01  2.055255E-01  1.156577E-01  0.000000E+00  0.000000E+00  -6.530702E-02  1.038958E-02  5.523172E-03  6.215824E-02  8.827329E-02  1.492135E-01  0.000000E+00  0.000000E+00  3.366034E-01  6.426592E-02  8.823084E-02  1.492135E-01  0.000000E+00  0.000000E+00  9.130329E-02
1.330454E-03  2.890534E-02  1.594949E-02  2.992875E-01  2.211646E-01  1.155305E-01  0.000000E+00  0.000000E+00  1.038907E-01  2.703822E-01  2.052151E-01  1.155305E-01  0.000000E+00  0.000000E+00  -6.516704E-02  1.041619E-02  5.541611E-03  6.200882E-02  8.804120E-02  1.486946E-01  0.000000E+00  0.000000E+00  3.360803E-01  6.411960E-02  8.800657E-02  1.486946E-01  0.000000E+00  0.000000E+00  9.107750E-02
1.342765E-03  2.909599E-02  1.605783E-02  2.990274E-01  2.209638E-01  1.154035E-01  0.000000E+00  0.000000E+00  1.053301E-01  2.699314E-01  2.049060E-01  1.154035E-01  0.000000E+00  0.000000E+00  -6.502538E-02  1.044270E-02  5.559619E-03  6.185861E-02  8.780849E-02  1.481774E-01  0.000000E+00  0.000000E+00  3.356115E-01  6.397252E-02  8.778194E-02  1.481774E-01  0.000000E+00  0.000000E+00  9.085032E-02
1.355189E-03  2.928767E-02  1.616662E-02  2.987678E-01  2.207647E-01  1.152768E-01  0.000000E+00  0.000000E+00  1.067844E-01  2.694801E-01  2.045981E-01  1.152768E-01  0.000000E+00  0.000000E+00  -6.488204E-02  1.046910E-02  5.577149E-03  6.170759E-02  8.757516E-02  1.476620E-01  0.000000E+00  0.000000E+00  3.351961E-01  6.382468E-02  8.755697E-02  1.476620E-01  0.000000E+00  0.000000E+00  9.062178E-02
1.367729E-03  2.948031E-02  1.627582E-02  2.985088E-01  2.205673E-01  1.151504E-01  0.000000E+00  0.000000E+00  1.082537E-01  2.690285E-01  2.042915E-01  1.151504E-01  0.000000E+00  0.000000E+00  -6.473702E-02  1.049541E-02  5.594165E-03  6.155575E-02  8.734120E-02  1.471483E-01  0.000000E+00  0.000000E+00  3.348339E-01  6.367606E-02  8.733166E-02  1.471483E-01  0.000000E+00  0.000000E+00  9.039191E-02
1.380384E-03  2.967362E-02  1.638525E-02  2.982500E-01  2.203713E-01  1.150244E-01  0.000000E+00  0.000000E+00  1.097377E-01  2.685764E-01  2.039861E-01  1.150244E-01  0.000000E+00  0.000000E+00  -6.459031E-02  1.052169E-02  5.610700E-03  6.140302E-02  8.710657E-02  1.466365E-01  0.000000E+00  0.000000E+00  3.345269E-01  6.352658E-02  8.710600E-02  1.466365E-01  0.000000E+00  0.000000E+00  9.016076E-02
1.393157E-03  2.986762E-02  1.649494E-02  2.979915E-01  2.201769E-01  1.148987E-01  0.000000E+00  0.000000E+00  1.112365E-01  2.681239E-01  2.036819E-01  1.148987E-01  0.000000E+00  0.000000E+00  -6.444193E-02  1.054794E-02  5.626806E-03  6.124943E-02  8.687127E-02  1.461266E-01  0.000000E+00  0.000000E+00  3.342746E-01  6.337624E-02  8.687998E-02  1.461266E-01  0.000000E+00  0.000000E+00  8.992836E-02
1.406048E-03  3.006238E-02  1.660495E-02  2.977333E-01  2.199840E-01  1.147733E-01  0.000000E+00  0.000000E+00  1.127501E-01  2.676709E-01  2.033790E-01  1.147733E-01  0.000000E+00  0.000000E+00  -6.429187E-02  1.057416E-02  5.642537E-03  6.109500E-02  8.663533E-02  1.456185E-01  0.000000E+00  0.000000E+00  3.340757E-01  6.322506E-02  8.665360E-02  1.456185E-01  0.000000E+00  0.000000E+00  8.969471E-02
1.419058E-03  3.025796E-02  1.671531E-02  2.974755E-01  2.197927E-01  1.146482E-01  0.000000E+00  0.000000E+00  1.142788E-01  2.672175E-01  2.030774E-01  1.146482E-01  0.000000E+00  0.000000E+00  -6.414014E-02  1.060036E-02  5.657943E-03  6.093976E-02  8.639877E-02  1.451124E-01  0.000000E+00  0.000000E+00  3.339292E-01  6.307306E-02  8.642685E-02  1.451124E-01  0.000000E+00  0.000000E+00  8.945982E-02
1.432188E-03  3.045441E-02  1.682609E-02  2.972180E-01  2.196030E-01  1.145234E-01  0.000000E+00  0.000000E+00  1.158225E-01  2.667636E-01  2.027769E-01  1.145234E-01  0.000000E+00  0.000000E+00  -6.398675E-02  1.062651E-02  5.673078E-03  6.078373E-02  8.616159E-02  1.446081E-01  0.000000E+00  0.000000E+00  3.338338E-01  6.292026E-02  8.619974E-02  1.446081E-01  0.000000E+00  0.000000E+00  8.922368E-02
1.445440E-03  3.065179E-02  1.693733E-02  2.969611E-01  2.194150E-01  1.143987E-01  0.000000E+00  0.000000E+00  1.173813E-01  2.663093E-01  2.024776E-01  1.143987E-01  0.000000E+00  0.000000E+00  -6.383169E-02  1.065263E-02  5.687992E-03  6.062694E-02  8.592382E-02  1.441057E-01  0.000000E+00  0.000000E+00  3.337885E-01  6.276667E-02  8.597225E-02  1.441057E-01  0.000000E+00  0.000000E+00  8.898631E-02
1.458814E-03  3.085016E-02  1.704908E-02  2.967047E-01  2.192286E-01  1.142743E-01  0.000000E+00  0.000000E+00  1.189554E-01  2.658545E-01  2.021795E-01  1.142743E-01  0.000000E+00  0.000000E+00  -6.367498E-02  1.067869E-02  5.702734E-03  6.046942E-02  8.568547E-02  1.436051E-01  0.000000E+00  0.000000E+00  3.337921E-01  6.261230E-02  8.574438E-02  1.436051E-01  0.000000E+00  0.000000E+00  8.874771E-02
1.472313E-03  3.104958E-02  1.716140E-02  2.964488E-01  2.190441E-01  1.141500E-01  0.000000E+00  0.000000E+00  1.205449E-01  2.653993E-01  2.018827E-01  1.141500E-01  0.000000E+00  0.000000E+00  -6.351661E-02  1.070470E-02  5.717352E-03  6.031119E-02  8.544656E-02  1.431065E-01  0.000000E+00  0.000000E+00  3.338434E-01  6.245719E-02  8.551612E-02  1.431065E-01  0.000000E+00  0.000000E+00  8.850788E-02
1.485936E-03  3.125011E-02  1.727433E-02  2.961936E-01  2.188613E-01  1.140258E-01  0.000000E+00  0.000000E+00  1.221498E-01  2.649435E-01  2.015870E-01  1.140258E-01  0.000000E+00  0.000000E+00  -6.335659E-02  1.073065E-02  5.731888E-03  6.015227E-02  8.520709E-02  1.426097E-01  0.000000E+00  0.000000E+00  3.339414E-01  6.230134E-02  8.528747E-02  1.426097E-01  0.000000E+00  0.000000E+00  8.826683E-02
1.499685E-03  3.145180E-02  1.738791E-02  2.959391E-01  2.186803E-01  1.139017E-01  0.000000E+00  0.000000E+00  1.237703E-01  2.644873E-01  2.012924E-01  1.139017E-01  0.000000E+00  0.000000E+00  -6.319492E-02  1.075653E-02  5.746383E-03  5.999270E-02  8.496708E-02  1.421149E-01  0.000000E+00  0.000000E+00  3.340849E-01  6.214477E-02  8.505841E-02  1.421149E-01  0.000000E+00  0.000000E+00  8.802456E-02
1.513561E-03  3.165473E-02  1.750221E-02  2.956853E-01  2.185012E-01  1.137776E-01  0.000000E+00  0.000000E+00  1.254064E-01  2.640306E-01  2.009990E-01  1.137776E-01  0.000000E+00  0.000000E+00  -6.303161E-02  1.078231E-02  5.760874E-03  5.983249E-02  8.472655E-02  1.416219E-01  0.000000E+00  0.000000E+00  3.342726E-01  6.198751E-02  8.482895E-02  1.416219E-01  0.000000E+00  0.000000E+00  8.778107E-02
1.527566E-03  3.185894E-02  1.761728E-02  2.954324E-01  2.183240E-01  1.136536E-01  0.000000E+00  0.000000E+00  1.270582E-01  2.635734E-01  2.007068E-01  1.136536E-01  0.000000E+00  0.000000E+00  -6.286666E-02  1.080800E-02  5.775394E-03  5.967168E-02  8.448549E-02  1.411307E-01  0.000000E+00  0.000000E+00  3.345036E-01  6.182956E-02  8.459906E-02  1.411307E-01  0.000000E+00  0.000000E+00  8.753636E-02
1.541700E-03  3.206449E-02  1.773315E-02  2.951802E-01  2.181488E-01  1.135295E-01  0.000000E+00  0.000000E+00  1.287259E-01  2.631157E-01  2.004156E-01  1.135295E-01  0.000000E+00  0.000000E+00  -6.270007E-02  1.083357E-02  5.789973E-03  5.951029E-02  8.424394E-02  1.406415E-01  0.000000E+00  0.000000E+00  3.347767E-01  6.167095E-02  8.436875E-02  1.406415E-01  0.000000E+00  0.000000E+00  8.729044E-02
1.555966E-03  3.227145E-02  1.784989E-02  2.949290E-01  2.179756E-01  1.134054E-01  0.000000E+00  0.000000E+00  1.304095E-01  2.626575E-01  2.001257E-01  1.134054E-01  0.000000E+00  0.000000E+00  -6.253186E-02  1.085901E-02  5.804638E-03  5.934835E-02  8.400188E-02  1.401542E-01  0.000000E+00  0.000000E+00  3.350906E-01  6.151169E-02  8.413800E-02  1.401542E-01  0.000000E+00  0.000000E+00  8.704329E-02
1.570363E-03  3.247987E-02  1.796754E-02  2.946787E-01  2.178043E-01  1.132812E-01  0.000000E+00  0.000000E+00  1.321091E-01  2.621988E-01  1.998368E-01  1.132812E-01  0.000000E+00  0.000000E+00  -6.236201E-02  1.088429E-02  5.819414E-03  5.918589E-02  8.375934E-02  1.396687E-01  0.000000E+00  0.000000E+00  3.354444E-01  6.135181E-02  8.390680E-02  1.396687E-01  0.000000E+00  0.000000E+00  8.679493E-02
1.584893E-03  3.268981E-02  1.808616E-02  2.944294E-01  2.176352E-01  1.131569E-01  0.000000E+00  0.000000E+00  1.338249E-01  2.617396E-01  1.995490E-01  1.131569E-01  0.000000E+00  0.000000E+00  -6.219054E-02  1.090940E-02  5.834321E-03  5.902292E-02  8.351632E-02  1.391851E-01  0.000000E+00  0.000000E+00  3.358368E-01  6.119131E-02  8.367514E-02  1.391851E-01  0.000000E+00  0.000000E+00  8.654534E-02
1.599558E-03  3.290133E-02  1.820578E-02  2.941811E-01  2.174681E-01  1.130325E-01  0.000000E+00  0.000000E+00  1.355569E-01  2.612798E-01  1.992623E-01  1.130325E-01  0.000000E+00  0.000000E+00  -6.201745E-02  1.093431E-02  5.849380E-03  5.885949E-02  8.327283E-02  1.387034E-01  0.000000E+00  0.000000E+00  3.362668E-01  6.103022E-02  8.344301E-02  1.387034E-01  0.000000E+00  0.000000E+00  8.629453E-02
1.614359E-03  3.311450E-02  1.832647E-02  2.939340E-01  2.173032E-01  1.129079E-01  0.000000E+00  0.000000E+00  1.373052E-01  2.608195E-01  1.989768E-01  1.129079E-01  0.000000E+00  0.000000E+00  -6.184274E-02  1.095900E-02  5.864608E-03  5.869561E-02  8.302887E-02  1.382235E-01  0.000000E+00  0.000000E+00  3.367333E-01  6.086856E-02  8.321039E-02  1.382235E-01  0.000000E+00  0.000000E+00  8.604249E-02
1.629296E-03  3.332936E-02  1.844827E-02  2.936880E-01  2.171405E-01  1.127830E-01  0.000000E+00  0.000000E+00  1.390699E-01  2.603587E-01  1.986923E-01  1.127830E-01  0.000000E+00  0.000000E+00  -6.166642E-02  1.098345E-02  5.880025E-03  5.853132E-02  8.278445E-02  1.377456E-01  0.000000E+00  0.000000E+00  3.372351E-01  6.070634E-02  8.297729E-02  1.377456E-01  0.000000E+00  0.000000E+00  8.578922E-02
1.644372E-03  3.354598E-02  1.857124E-02  2.934433E-01  2.169801E-01  1.126579E-01  0.000000E+00  0.000000E+00  1.408512E-01  2.598973E-01  1.984088E-01  1.126579E-01  0.000000E+00  0.000000E+00  -6.148849E-02  1.100764E-02  5.895648E-03  5.836664E-02  8.253957E-02  1.372695E-01  0.000000E+00  0.000000E+00  3.377713E-01  6.054358E-02  8.274367E-02  1.372695E-01  0.000000E+00  0.000000E+00  8.553472E-02
1.659587E-03  3.376442E-02  1.869542E-02  2.931998E-01  2.168218E-01  1.125325E-01  0.000000E+00  0.000000E+00  1.426491E-01  2.594354E-01  1.981264E-01  1.125325E-01  0.000000E+00  0.000000E+00  -6.130896E-02  1.103153E-02  5.911497E-03  5.820159E-02  8.229424E-02  1.367952E-01  0.000000E+00  0.000000E+00  3.383406E-01  6.038030E-02  8.250954E-02  1.367952E-01  0.000000E+00  0.000000E+00  8.527897E-02
1.674943E-03  3.398453E-02  1.882065E-02  2.929575E-01  2.166658E-01  1.124069E-01  0.000000E+00  0.000000E+00  1.444636E-01  2.589729E-01  1.978451E-01  1.124069E-01  0.000000E+00  0.000000E+00  -6.112783E-02  1.105519E-02  5.927486E-03  5.803616E-02  8.204840E-02  1.363230E-01  0.000000E+00  0.000000E+00  3.389433E-01  6.021648E-02  8.227482E-02  1.363230E-01  0.000000E+00  0.000000E+00  8.502202E-02
1.690441E-03  3.420601E-02  1.894663E-02  2.927160E-01  2.165115E-01  1.122810E-01  0.000000E+00  0.000000E+00  1.462946E-01  2.585100E-01  1.975648E-01  1.122810E-01  0.000000E+00  0.000000E+00  -6.094513E-02  1.107872E-02  5.943450E-03  5.787024E-02  8.180195E-02  1.358528E-01  0.000000E+00  0.000000E+00  3.395805E-01  6.005207E-02  8.203948E-02  1.358528E-01  0.000000E+00  0.000000E+00  8.476396E-02
1.706082E-03  3.442888E-02  1.907337E-02  2.924754E-01  2.163590E-01  1.121548E-01  0.000000E+00  0.000000E+00  1.481422E-01  2.580465E-01  1.972857E-01  1.121548E-01  0.000000E+00  0.000000E+00  -6.076085E-02  1.110211E-02  5.959404E-03  5.770386E-02  8.155493E-02  1.353848E-01  0.000000E+00  0.000000E+00  3.402509E-01  5.988708E-02  8.180356E-02  1.353848E-01  0.000000E+00  0.000000E+00  8.450483E-02
1.721869E-03  3.465315E-02  1.920090E-02  2.922357E-01  2.162085E-01  1.120285E-01  0.000000E+00  0.000000E+00  1.500065E-01  2.575826E-01  1.970076E-01  1.120285E-01  0.000000E+00  0.000000E+00  -6.057497E-02  1.112537E-02  5.975361E-03  5.753700E-02  8.130736E-02  1.349187E-01  0.000000E+00  0.000000E+00  3.409536E-01  5.972151E-02  8.156708E-02  1.349187E-01  0.000000E+00  0.000000E+00  8.424466E-02
1.737801E-03  3.487882E-02  1.932926E-02  2.919969E-01  2.160599E-01  1.119021E-01  0.000000E+00  0.000000E+00  1.518876E-01  2.571181E-01  1.967306E-01  1.119021E-01  0.000000E+00  0.000000E+00  -6.038750E-02  1.114847E-02  5.991341E-03  5.736969E-02  8.105926E-02  1.344546E-01  0.000000E+00  0.000000E+00  3.416874E-01  5.955537E-02  8.133010E-02  1.344546E-01  0.000000E+00  0.000000E+00  8.398349E-02
1.753881E-03  3.510593E-02  1.945846E-02  2.917590E-01  2.159132E-01  1.117755E-01  0.000000E+00  0.000000E+00  1.537854E-01  2.566531E-01  1.964547E-01  1.117755E-01  0.000000E+00  0.000000E+00  -6.019841E-02  1.117143E-02  6.007358E-03  5.720193E-02  8.081068E-02  1.339925E-01  0.000000E+00  0.000000E+00  3.424513E-01  5.938866E-02  8.109265E-02  1.339925E-01  0.000000E+00  0.000000E+00  8.372134E-02
1.770109E-03  3.533447E-02  1.958853E-02  2.915221E-01  2.157685E-01  1.116487E-01  0.000000E+00  0.000000E+00  1.557001E-01  2.561876E-01  1.961799E-01  1.116487E-01  0.000000E+00  0.000000E+00  -6.000771E-02  1.119423E-02  6.023431E-03  5.703372E-02  8.056163E-02  1.335323E-01  0.000000E+00  0.000000E+00  3.432441E-01  5.922139E-02  8.085477E-02  1.335323E-01  0.000000E+00  0.000000E+00  8.345826E-02
1.786488E-03  3.556446E-02  1.971950E-02  2.912861E-01  2.156258E-01  1.115219E-01  0.000000E+00  0.000000E+00  1.576317E-01  2.557216E-01  1.959062E-01  1.115219E-01  0.000000E+00  0.000000E+00  -5.981538E-02  1.121687E-02  6.039575E-03  5.686507E-02  8.031213E-02  1.330739E-01  0.000000E+00  0.000000E+00  3.440650E-01  5.905357E-02  8.061649E-02  1.330739E-01  0.000000E+00  0.000000E+00  8.319428E-02
1.803018E-03  3.579592E-02  1.985140E-02  2.910510E-01  2.154851E-01  1.113950E-01  0.000000E+00  0.000000E+00  1.595803E-01  2.552551E-01  1.956337E-01  1.113950E-01  0.000000E+00  0.000000E+00  -5.962142E-02  1.123935E-02  6.055807E-03  5.669599E-02  8.006222E-02  1.326174E-01  0.000000E+00  0.000000E+00  3.449127E-01  5.888519E-02  8.037786E-02  1.326174E-01  0.000000E+00  0.000000E+00  8.292941E-02
1.819701E-03  3.602886E-02  1.998425E-02  2.908169E-01  2.153465E-01  1.112681E-01  0.000000E+00  0.000000E+00  1.615459E-01  2.547881E-01  1.953623E-01  1.112681E-01  0.000000E+00  0.000000E+00  -5.942581E-02  1.126164E-02  6.072143E-03  5.652648E-02  7.981191E-02  1.321626E-01  0.000000E+00  0.000000E+00  3.457863E-01  5.871627E-02  8.013890E-02  1.321626E-01  0.000000E+00  0.000000E+00  8.266369E-02
1.836538E-03  3.626329E-02  2.011807E-02  2.905838E-01  2.152101E-01  1.111412E-01  0.000000E+00  0.000000E+00  1.635287E-01  2.543205E-01  1.950920E-01  1.111412E-01  0.000000E+00  0.000000E+00  -5.922855E-02  1.128375E-02  6.088597E-03  5.635655E-02  7.956122E-02  1.317095E-01  0.000000E+00  0.000000E+00  3.466848E-01  5.854681E-02  7.989965E-02  1.317095E-01  0.000000E+00  0.000000E+00  8.239715E-02
1.853532E-03  3.649923E-02  2.025290E-02  2.903517E-01  2.150757E-01  1.110142E-01  0.000000E+00  0.000000E+00  1.655287E-01  2.538525E-01  1.948228E-01  1.110142E-01  0.000000E+00  0.000000E+00  -5.902964E-02  1.130566E-02  6.105182E-03  5.618620E-02  7.931018E-02  1.312582E-01  0.000000E+00  0.000000E+00  3.476071E-01  5.837681E-02  7.966015E-02  1.312582E-01  0.000000E+00  0.000000E+00  8.212980E-02
1.870682E-03  3.673668E-02  2.038876E-02  2.901206E-01  2.149436E-01  1.108874E-01  0.000000E+00  0.000000E+00  1.675458E-01  2.533839E-01  1.945548E-01  1.108874E-01  0.000000E+00  0.000000E+00  -5.882905E-02  1.132737E-02  6.121913E-03  5.601544E-02  7.905881E-02  1.308084E-01  0.000000E+00  0.000000E+00  3.485523E-01  5.820628E-02  7.942043E-02  1.308084E-01  0.000000E+00  0.000000E+00  8.186169E-02
1.887991E-03  3.697567E-02  2.052567E-02  2.898905E-01  2.148137E-01  1.107605E-01  0.000000E+00  0.000000E+00  1.695803E-01  2.529148E-01  1.942880E-01  1.107605E-01  0.000000E+00  0.000000E+00  -5.862679E-02  1.134885E-02  6.138800E-03  5.584427E-02  7.880711E-02  1.303603E-01  0.000000E+00  0.000000E+00  3.495193E-01  5.803523E-02  7.918052E-02  1.303603E-01  0.000000E+00  0.000000E+00  8.159282E-02
1.905461E-03  3.721621E-02  2.066367E-02  2.896614E-01  2.146860E-01  1.106338E-01  0.000000E+00  0.000000E+00  1.716322E-01  2.524452E-01  1.940223E-01  1.106338E-01  0.000000E+00  0.000000E+00  -5.842284E-02  1.137011E-02  6.155856E-03  5.567269E-02  7.855511E-02  1.299138E-01  0.000000E+00  0.000000E+00  3.505073E-01  5.786365E-02  7.894044E-02  1.299138E-01  0.000000E+00  0.000000E+00  8.132322E-02
