Q0 = 1.087 GeV	 Q = 3.162 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.551E-03	1.549E-01	8.885E-02	6.600E-02
8.630E-03	1.556E-01	8.926E-02	6.632E-02
8.710E-03	1.563E-01	8.967E-02	6.664E-02
8.790E-03	1.570E-01	9.008E-02	6.696E-02
8.872E-03	1.578E-01	9.049E-02	6.729E-02
8.954E-03	1.585E-01	9.091E-02	6.761E-02
9.036E-03	1.593E-01	9.133E-02	6.794E-02
9.120E-03	1.600E-01	9.175E-02	6.826E-02
9.204E-03	1.608E-01	9.217E-02	6.859E-02
9.290E-03	1.615E-01	9.259E-02	6.893E-02
9.376E-03	1.623E-01	9.302E-02	6.926E-02
9.462E-03	1.630E-01	9.344E-02	6.959E-02
9.550E-03	1.638E-01	9.387E-02	6.993E-02
9.638E-03	1.646E-01	9.431E-02	7.027E-02
9.727E-03	1.653E-01	9.474E-02	7.061E-02
9.817E-03	1.661E-01	9.517E-02	7.095E-02
9.908E-03	1.669E-01	9.561E-02	7.129E-02
1.000E-02	1.677E-01	9.605E-02	7.164E-02
1.198E-02	1.839E-01	1.051E-01	7.879E-02
1.397E-02	1.989E-01	1.134E-01	8.544E-02
1.595E-02	2.129E-01	1.212E-01	9.169E-02
1.794E-02	2.261E-01	1.284E-01	9.762E-02
1.992E-02	2.386E-01	1.353E-01	1.033E-01
2.190E-02	2.505E-01	1.418E-01	1.087E-01
2.389E-02	2.619E-01	1.480E-01	1.139E-01
2.587E-02	2.728E-01	1.539E-01	1.189E-01
2.786E-02	2.833E-01	1.596E-01	1.238E-01
2.984E-02	2.935E-01	1.650E-01	1.285E-01
3.182E-02	3.033E-01	1.702E-01	1.331E-01
3.381E-02	3.128E-01	1.753E-01	1.375E-01
3.579E-02	3.220E-01	1.801E-01	1.419E-01
3.778E-02	3.309E-01	1.848E-01	1.461E-01
3.976E-02	3.396E-01	1.893E-01	1.502E-01
4.174E-02	3.480E-01	1.937E-01	1.543E-01
4.373E-02	3.562E-01	1.979E-01	1.583E-01
4.571E-02	3.642E-01	2.020E-01	1.621E-01
4.770E-02	3.720E-01	2.060E-01	1.660E-01
4.968E-02	3.795E-01	2.099E-01	1.697E-01
5.166E-02	3.869E-01	2.136E-01	1.733E-01
5.365E-02	3.941E-01	2.172E-01	1.769E-01
5.563E-02	4.012E-01	2.207E-01	1.805E-01
5.762E-02	4.081E-01	2.241E-01	1.839E-01
5.960E-02	4.148E-01	2.274E-01	1.873E-01
6.158E-02	4.213E-01	2.306E-01	1.907E-01
6.357E-02	4.277E-01	2.337E-01	1.940E-01
6.555E-02	4.340E-01	2.367E-01	1.972E-01
6.754E-02	4.401E-01	2.397E-01	2.004E-01
6.952E-02	4.461E-01	2.425E-01	2.036E-01
7.150E-02	4.519E-01	2.452E-01	2.066E-01
7.349E-02	4.576E-01	2.479E-01	2.097E-01
7.547E-02	4.632E-01	2.505E-01	2.127E-01
7.745E-02	4.686E-01	2.530E-01	2.156E-01
7.944E-02	4.739E-01	2.554E-01	2.185E-01
8.142E-02	4.791E-01	2.578E-01	2.214E-01
8.341E-02	4.842E-01	2.600E-01	2.242E-01
8.539E-02	4.892E-01	2.622E-01	2.269E-01
8.737E-02	4.940E-01	2.644E-01	2.297E-01
8.936E-02	4.988E-01	2.664E-01	2.324E-01
9.134E-02	5.034E-01	2.684E-01	2.350E-01
9.333E-02	5.079E-01	2.703E-01	2.376E-01
9.531E-02	5.123E-01	2.721E-01	2.402E-01
9.729E-02	5.166E-01	2.739E-01	2.427E-01
9.928E-02	5.208E-01	2.756E-01	2.452E-01
1.013E-01	5.249E-01	2.773E-01	2.476E-01
1.032E-01	5.289E-01	2.789E-01	2.500E-01
1.052E-01	5.328E-01	2.804E-01	2.524E-01
1.072E-01	5.366E-01	2.818E-01	2.548E-01
1.092E-01	5.403E-01	2.832E-01	2.571E-01
1.112E-01	5.439E-01	2.846E-01	2.593E-01
1.132E-01	5.474E-01	2.858E-01	2.616E-01
1.152E-01	5.508E-01	2.871E-01	2.638E-01
1.171E-01	5.541E-01	2.882E-01	2.659E-01
1.191E-01	5.574E-01	2.893E-01	2.680E-01
1.211E-01	5.605E-01	2.904E-01	2.701E-01
1.231E-01	5.635E-01	2.914E-01	2.722E-01
1.251E-01	5.665E-01	2.923E-01	2.742E-01
1.271E-01	5.694E-01	2.932E-01	2.762E-01
1.290E-01	5.722E-01	2.940E-01	2.782E-01
1.310E-01	5.749E-01	2.948E-01	2.801E-01
1.330E-01	5.775E-01	2.955E-01	2.820E-01
1.350E-01	5.800E-01	2.962E-01	2.838E-01
1.370E-01	5.824E-01	2.968E-01	2.856E-01
1.390E-01	5.848E-01	2.974E-01	2.874E-01
1.409E-01	5.871E-01	2.979E-01	2.892E-01
1.429E-01	5.893E-01	2.984E-01	2.909E-01
1.449E-01	5.914E-01	2.988E-01	2.926E-01
1.469E-01	5.935E-01	2.992E-01	2.943E-01
1.489E-01	5.954E-01	2.995E-01	2.959E-01
1.509E-01	5.973E-01	2.998E-01	2.975E-01
1.528E-01	5.991E-01	3.001E-01	2.991E-01
1.548E-01	6.009E-01	3.003E-01	3.006E-01
1.568E-01	6.025E-01	3.004E-01	3.021E-01
1.588E-01	6.041E-01	3.005E-01	3.036E-01
1.608E-01	6.056E-01	3.006E-01	3.050E-01
1.628E-01	6.071E-01	3.006E-01	3.065E-01
1.647E-01	6.084E-01	3.006E-01	3.078E-01
1.667E-01	6.097E-01	3.005E-01	3.092E-01
1.687E-01	6.110E-01	3.004E-01	3.105E-01
1.707E-01	6.121E-01	3.003E-01	3.118E-01
1.727E-01	6.132E-01	3.001E-01	3.131E-01
1.747E-01	6.142E-01	2.999E-01	3.143E-01
1.767E-01	6.152E-01	2.997E-01	3.155E-01
1.786E-01	6.160E-01	2.994E-01	3.167E-01
1.806E-01	6.169E-01	2.990E-01	3.178E-01
1.826E-01	6.176E-01	2.987E-01	3.189E-01
1.846E-01	6.183E-01	2.983E-01	3.200E-01
1.866E-01	6.189E-01	2.978E-01	3.211E-01
1.886E-01	6.194E-01	2.973E-01	3.221E-01
1.905E-01	6.199E-01	2.968E-01	3.231E-01
1.925E-01	6.204E-01	2.963E-01	3.241E-01
1.945E-01	6.207E-01	2.957E-01	3.250E-01
1.965E-01	6.210E-01	2.951E-01	3.259E-01
1.985E-01	6.213E-01	2.945E-01	3.268E-01
2.005E-01	6.214E-01	2.938E-01	3.277E-01
2.024E-01	6.215E-01	2.931E-01	3.285E-01
2.044E-01	6.216E-01	2.923E-01	3.293E-01
2.064E-01	6.216E-01	2.916E-01	3.300E-01
2.084E-01	6.215E-01	2.908E-01	3.308E-01
2.104E-01	6.214E-01	2.899E-01	3.315E-01
2.124E-01	6.212E-01	2.891E-01	3.322E-01
2.143E-01	6.210E-01	2.882E-01	3.328E-01
2.163E-01	6.207E-01	2.873E-01	3.335E-01
2.183E-01	6.204E-01	2.863E-01	3.341E-01
2.203E-01	6.200E-01	2.854E-01	3.346E-01
2.223E-01	6.195E-01	2.844E-01	3.352E-01
2.243E-01	6.190E-01	2.834E-01	3.357E-01
2.263E-01	6.185E-01	2.823E-01	3.362E-01
2.282E-01	6.179E-01	2.812E-01	3.366E-01
2.302E-01	6.172E-01	2.801E-01	3.371E-01
2.322E-01	6.165E-01	2.790E-01	3.375E-01
2.342E-01	6.157E-01	2.779E-01	3.379E-01
2.362E-01	6.149E-01	2.767E-01	3.382E-01
2.382E-01	6.141E-01	2.755E-01	3.385E-01
2.401E-01	6.132E-01	2.743E-01	3.388E-01
2.421E-01	6.122E-01	2.731E-01	3.391E-01
2.441E-01	6.112E-01	2.718E-01	3.394E-01
2.461E-01	6.101E-01	2.706E-01	3.396E-01
2.481E-01	6.090E-01	2.693E-01	3.398E-01
2.501E-01	6.079E-01	2.679E-01	3.400E-01
2.520E-01	6.067E-01	2.666E-01	3.401E-01
2.540E-01	6.055E-01	2.653E-01	3.402E-01
2.560E-01	6.042E-01	2.639E-01	3.403E-01
2.580E-01	6.029E-01	2.625E-01	3.404E-01
2.600E-01	6.015E-01	2.611E-01	3.404E-01
2.620E-01	6.001E-01	2.597E-01	3.404E-01
2.639E-01	5.987E-01	2.582E-01	3.404E-01
2.659E-01	5.972E-01	2.568E-01	3.404E-01
2.679E-01	5.956E-01	2.553E-01	3.403E-01
2.699E-01	5.941E-01	2.538E-01	3.403E-01
2.719E-01	5.925E-01	2.523E-01	3.402E-01
2.739E-01	5.908E-01	2.508E-01	3.400E-01
2.759E-01	5.891E-01	2.493E-01	3.399E-01
2.778E-01	5.874E-01	2.477E-01	3.397E-01
2.798E-01	5.856E-01	2.462E-01	3.395E-01
2.818E-01	5.839E-01	2.446E-01	3.392E-01
2.838E-01	5.820E-01	2.430E-01	3.390E-01
2.858E-01	5.801E-01	2.414E-01	3.387E-01
2.878E-01	5.782E-01	2.398E-01	3.384E-01
2.897E-01	5.763E-01	2.382E-01	3.381E-01
2.917E-01	5.743E-01	2.366E-01	3.378E-01
2.937E-01	5.723E-01	2.349E-01	3.374E-01
2.957E-01	5.703E-01	2.333E-01	3.370E-01
2.977E-01	5.682E-01	2.316E-01	3.366E-01
2.997E-01	5.661E-01	2.300E-01	3.361E-01
3.016E-01	5.640E-01	2.283E-01	3.357E-01
3.036E-01	5.618E-01	2.266E-01	3.352E-01
3.056E-01	5.596E-01	2.249E-01	3.347E-01
3.076E-01	5.574E-01	2.232E-01	3.342E-01
3.096E-01	5.552E-01	2.215E-01	3.336E-01
3.116E-01	5.529E-01	2.198E-01	3.330E-01
3.135E-01	5.506E-01	2.181E-01	3.324E-01
3.155E-01	5.482E-01	2.164E-01	3.318E-01
3.175E-01	5.459E-01	2.147E-01	3.312E-01
3.195E-01	5.435E-01	2.129E-01	3.305E-01
3.215E-01	5.411E-01	2.112E-01	3.299E-01
3.235E-01	5.386E-01	2.095E-01	3.292E-01
3.255E-01	5.362E-01	2.077E-01	3.285E-01
3.274E-01	5.337E-01	2.060E-01	3.277E-01
3.294E-01	5.312E-01	2.042E-01	3.270E-01
3.314E-01	5.286E-01	2.025E-01	3.262E-01
3.334E-01	5.261E-01	2.007E-01	3.254E-01
3.354E-01	5.235E-01	1.989E-01	3.246E-01
3.374E-01	5.209E-01	1.972E-01	3.237E-01
3.393E-01	5.183E-01	1.954E-01	3.229E-01
3.413E-01	5.156E-01	1.937E-01	3.220E-01
3.433E-01	5.130E-01	1.919E-01	3.211E-01
3.453E-01	5.103E-01	1.901E-01	3.202E-01
3.473E-01	5.076E-01	1.883E-01	3.192E-01
3.493E-01	5.049E-01	1.866E-01	3.183E-01
3.512E-01	5.021E-01	1.848E-01	3.173E-01
3.532E-01	4.994E-01	1.830E-01	3.163E-01
3.552E-01	4.966E-01	1.813E-01	3.153E-01
3.572E-01	4.938E-01	1.795E-01	3.143E-01
3.592E-01	4.910E-01	1.777E-01	3.133E-01
3.612E-01	4.882E-01	1.760E-01	3.122E-01
3.631E-01	4.854E-01	1.742E-01	3.111E-01
3.651E-01	4.825E-01	1.725E-01	3.101E-01
3.671E-01	4.797E-01	1.707E-01	3.089E-01
3.691E-01	4.768E-01	1.690E-01	3.078E-01
3.711E-01	4.739E-01	1.672E-01	3.067E-01
3.731E-01	4.710E-01	1.655E-01	3.055E-01
3.751E-01	4.681E-01	1.637E-01	3.044E-01
3.770E-01	4.651E-01	1.620E-01	3.032E-01
3.790E-01	4.622E-01	1.602E-01	3.020E-01
3.810E-01	4.593E-01	1.585E-01	3.007E-01
3.830E-01	4.563E-01	1.568E-01	2.995E-01
3.850E-01	4.533E-01	1.551E-01	2.983E-01
3.870E-01	4.503E-01	1.533E-01	2.970E-01
3.889E-01	4.474E-01	1.516E-01	2.957E-01
3.909E-01	4.444E-01	1.499E-01	2.944E-01
3.929E-01	4.414E-01	1.482E-01	2.931E-01
3.949E-01	4.383E-01	1.465E-01	2.918E-01
3.969E-01	4.353E-01	1.448E-01	2.905E-01
3.989E-01	4.323E-01	1.432E-01	2.891E-01
4.008E-01	4.293E-01	1.415E-01	2.878E-01
4.028E-01	4.262E-01	1.398E-01	2.864E-01
4.048E-01	4.232E-01	1.382E-01	2.850E-01
4.068E-01	4.201E-01	1.365E-01	2.836E-01
4.088E-01	4.171E-01	1.348E-01	2.822E-01
4.108E-01	4.140E-01	1.332E-01	2.808E-01
4.127E-01	4.109E-01	1.316E-01	2.794E-01
4.147E-01	4.079E-01	1.300E-01	2.779E-01
4.167E-01	4.048E-01	1.283E-01	2.765E-01
4.187E-01	4.017E-01	1.267E-01	2.750E-01
4.207E-01	3.986E-01	1.251E-01	2.735E-01
4.227E-01	3.956E-01	1.235E-01	2.720E-01
4.246E-01	3.925E-01	1.219E-01	2.705E-01
4.266E-01	3.894E-01	1.204E-01	2.690E-01
4.286E-01	3.863E-01	1.188E-01	2.675E-01
4.306E-01	3.832E-01	1.173E-01	2.660E-01
4.326E-01	3.801E-01	1.157E-01	2.644E-01
4.346E-01	3.770E-01	1.142E-01	2.629E-01
4.366E-01	3.740E-01	1.126E-01	2.613E-01
4.385E-01	3.709E-01	1.111E-01	2.598E-01
4.405E-01	3.678E-01	1.096E-01	2.582E-01
4.425E-01	3.647E-01	1.081E-01	2.566E-01
4.445E-01	3.616E-01	1.066E-01	2.550E-01
4.465E-01	3.585E-01	1.051E-01	2.534E-01
4.485E-01	3.555E-01	1.037E-01	2.518E-01
4.504E-01	3.524E-01	1.022E-01	2.502E-01
4.524E-01	3.493E-01	1.008E-01	2.486E-01
4.544E-01	3.463E-01	9.933E-02	2.469E-01
4.564E-01	3.432E-01	9.791E-02	2.453E-01
4.584E-01	3.401E-01	9.649E-02	2.437E-01
4.604E-01	3.371E-01	9.509E-02	2.420E-01
4.623E-01	3.340E-01	9.369E-02	2.403E-01
4.643E-01	3.310E-01	9.231E-02	2.387E-01
4.663E-01	3.280E-01	9.094E-02	2.370E-01
4.683E-01	3.249E-01	8.958E-02	2.353E-01
4.703E-01	3.219E-01	8.823E-02	2.337E-01
4.723E-01	3.189E-01	8.689E-02	2.320E-01
4.742E-01	3.159E-01	8.556E-02	2.303E-01
4.762E-01	3.128E-01	8.425E-02	2.286E-01
4.782E-01	3.098E-01	8.294E-02	2.269E-01
4.802E-01	3.069E-01	8.165E-02	2.252E-01
4.822E-01	3.039E-01	8.037E-02	2.235E-01
4.842E-01	3.009E-01	7.910E-02	2.218E-01
4.862E-01	2.979E-01	7.784E-02	2.201E-01
4.881E-01	2.950E-01	7.660E-02	2.184E-01
4.901E-01	2.920E-01	7.536E-02	2.166E-01
4.921E-01	2.891E-01	7.414E-02	2.149E-01
4.941E-01	2.861E-01	7.293E-02	2.132E-01
4.961E-01	2.832E-01	7.173E-02	2.115E-01
4.981E-01	2.803E-01	7.055E-02	2.097E-01
5.000E-01	2.774E-01	6.937E-02	2.080E-01
5.020E-01	2.745E-01	6.821E-02	2.063E-01
5.040E-01	2.716E-01	6.706E-02	2.045E-01
5.060E-01	2.687E-01	6.592E-02	2.028E-01
5.080E-01	2.659E-01	6.480E-02	2.011E-01
5.100E-01	2.630E-01	6.368E-02	1.993E-01
5.119E-01	2.602E-01	6.258E-02	1.976E-01
5.139E-01	2.573E-01	6.149E-02	1.958E-01
5.159E-01	2.545E-01	6.041E-02	1.941E-01
5.179E-01	2.517E-01	5.934E-02	1.924E-01
5.199E-01	2.489E-01	5.829E-02	1.906E-01
5.219E-01	2.461E-01	5.725E-02	1.889E-01
5.238E-01	2.434E-01	5.622E-02	1.871E-01
5.258E-01	2.406E-01	5.520E-02	1.854E-01
5.278E-01	2.379E-01	5.419E-02	1.837E-01
5.298E-01	2.351E-01	5.320E-02	1.819E-01
5.318E-01	2.324E-01	5.221E-02	1.802E-01
5.338E-01	2.297E-01	5.124E-02	1.785E-01
5.358E-01	2.270E-01	5.028E-02	1.767E-01
5.377E-01	2.243E-01	4.934E-02	1.750E-01
5.397E-01	2.217E-01	4.840E-02	1.733E-01
5.417E-01	2.190E-01	4.748E-02	1.716E-01
5.437E-01	2.164E-01	4.657E-02	1.698E-01
5.457E-01	2.138E-01	4.567E-02	1.681E-01
5.477E-01	2.112E-01	4.478E-02	1.664E-01
5.496E-01	2.086E-01	4.390E-02	1.647E-01
5.516E-01	2.060E-01	4.304E-02	1.630E-01
5.536E-01	2.034E-01	4.219E-02	1.613E-01
5.556E-01	2.009E-01	4.134E-02	1.596E-01
5.576E-01	1.984E-01	4.051E-02	1.579E-01
5.596E-01	1.959E-01	3.970E-02	1.562E-01
5.615E-01	1.934E-01	3.889E-02	1.545E-01
5.635E-01	1.909E-01	3.809E-02	1.528E-01
5.655E-01	1.884E-01	3.731E-02	1.511E-01
5.675E-01	1.859E-01	3.653E-02	1.494E-01
5.695E-01	1.835E-01	3.577E-02	1.477E-01
5.715E-01	1.811E-01	3.502E-02	1.461E-01
5.734E-01	1.787E-01	3.428E-02	1.444E-01
5.754E-01	1.763E-01	3.355E-02	1.428E-01
5.774E-01	1.739E-01	3.283E-02	1.411E-01
5.794E-01	1.716E-01	3.212E-02	1.395E-01
5.814E-01	1.692E-01	3.143E-02	1.378E-01
5.834E-01	1.669E-01	3.074E-02	1.362E-01
5.854E-01	1.646E-01	3.006E-02	1.345E-01
5.873E-01	1.623E-01	2.940E-02	1.329E-01
5.893E-01	1.601E-01	2.875E-02	1.313E-01
5.913E-01	1.578E-01	2.810E-02	1.297E-01
5.933E-01	1.556E-01	2.747E-02	1.281E-01
5.953E-01	1.533E-01	2.684E-02	1.265E-01
5.973E-01	1.511E-01	2.623E-02	1.249E-01
5.992E-01	1.490E-01	2.563E-02	1.233E-01
6.012E-01	1.468E-01	2.503E-02	1.218E-01
6.032E-01	1.446E-01	2.445E-02	1.202E-01
6.052E-01	1.425E-01	2.388E-02	1.186E-01
6.072E-01	1.404E-01	2.331E-02	1.171E-01
6.092E-01	1.383E-01	2.276E-02	1.155E-01
6.111E-01	1.362E-01	2.221E-02	1.140E-01
6.131E-01	1.341E-01	2.168E-02	1.125E-01
6.151E-01	1.321E-01	2.115E-02	1.109E-01
6.171E-01	1.301E-01	2.064E-02	1.094E-01
6.191E-01	1.281E-01	2.013E-02	1.079E-01
6.211E-01	1.261E-01	1.963E-02	1.064E-01
6.230E-01	1.241E-01	1.914E-02	1.050E-01
6.250E-01	1.221E-01	1.867E-02	1.035E-01
6.270E-01	1.202E-01	1.819E-02	1.020E-01
6.290E-01	1.183E-01	1.773E-02	1.006E-01
6.310E-01	1.164E-01	1.728E-02	9.911E-02
6.330E-01	1.145E-01	1.683E-02	9.767E-02
6.349E-01	1.126E-01	1.640E-02	9.624E-02
6.369E-01	1.108E-01	1.597E-02	9.482E-02
6.389E-01	1.090E-01	1.555E-02	9.341E-02
6.409E-01	1.071E-01	1.514E-02	9.200E-02
6.429E-01	1.054E-01	1.474E-02	9.061E-02
6.449E-01	1.036E-01	1.434E-02	8.923E-02
6.469E-01	1.018E-01	1.395E-02	8.786E-02
6.488E-01	1.001E-01	1.358E-02	8.650E-02
6.508E-01	9.835E-02	1.320E-02	8.515E-02
6.528E-01	9.665E-02	1.284E-02	8.381E-02
6.548E-01	9.496E-02	1.248E-02	8.248E-02
6.568E-01	9.329E-02	1.214E-02	8.116E-02
6.588E-01	9.164E-02	1.179E-02	7.985E-02
6.607E-01	9.001E-02	1.146E-02	7.855E-02
6.627E-01	8.840E-02	1.113E-02	7.726E-02
6.647E-01	8.680E-02	1.081E-02	7.599E-02
6.667E-01	8.522E-02	1.050E-02	7.472E-02
6.687E-01	8.366E-02	1.020E-02	7.346E-02
6.707E-01	8.212E-02	9.896E-03	7.222E-02
6.726E-01	8.059E-02	9.604E-03	7.099E-02
6.746E-01	7.908E-02	9.318E-03	6.976E-02
6.766E-01	7.759E-02	9.039E-03	6.855E-02
6.786E-01	7.612E-02	8.766E-03	6.735E-02
6.806E-01	7.466E-02	8.500E-03	6.616E-02
6.826E-01	7.323E-02	8.239E-03	6.499E-02
6.845E-01	7.180E-02	7.985E-03	6.382E-02
6.865E-01	7.040E-02	7.737E-03	6.266E-02
6.885E-01	6.902E-02	7.495E-03	6.152E-02
6.905E-01	6.765E-02	7.259E-03	6.039E-02
6.925E-01	6.630E-02	7.028E-03	5.927E-02
6.945E-01	6.496E-02	6.803E-03	5.816E-02
6.965E-01	6.365E-02	6.584E-03	5.706E-02
6.984E-01	6.235E-02	6.370E-03	5.598E-02
7.004E-01	6.106E-02	6.162E-03	5.490E-02
7.024E-01	5.980E-02	5.959E-03	5.384E-02
7.044E-01	5.855E-02	5.761E-03	5.279E-02
7.064E-01	5.732E-02	5.568E-03	5.175E-02
7.084E-01	5.610E-02	5.381E-03	5.072E-02
7.103E-01	5.490E-02	5.198E-03	4.971E-02
7.123E-01	5.372E-02	5.020E-03	4.870E-02
7.143E-01	5.256E-02	4.847E-03	4.771E-02
7.163E-01	5.141E-02	4.678E-03	4.673E-02
7.183E-01	5.027E-02	4.514E-03	4.576E-02
7.203E-01	4.916E-02	4.355E-03	4.480E-02
7.222E-01	4.806E-02	4.200E-03	4.386E-02
7.242E-01	4.697E-02	4.049E-03	4.292E-02
7.262E-01	4.590E-02	3.903E-03	4.200E-02
7.282E-01	4.485E-02	3.760E-03	4.109E-02
7.302E-01	4.382E-02	3.622E-03	4.019E-02
7.322E-01	4.280E-02	3.488E-03	3.931E-02
7.341E-01	4.179E-02	3.358E-03	3.843E-02
7.361E-01	4.080E-02	3.231E-03	3.757E-02
7.381E-01	3.983E-02	3.109E-03	3.672E-02
7.401E-01	3.887E-02	2.990E-03	3.588E-02
7.421E-01	3.793E-02	2.874E-03	3.505E-02
7.441E-01	3.700E-02	2.762E-03	3.424E-02
7.461E-01	3.609E-02	2.654E-03	3.343E-02
7.480E-01	3.519E-02	2.549E-03	3.264E-02
7.500E-01	3.430E-02	2.447E-03	3.186E-02
7.520E-01	3.344E-02	2.349E-03	3.109E-02
7.540E-01	3.258E-02	2.253E-03	3.033E-02
7.560E-01	3.174E-02	2.161E-03	2.958E-02
7.580E-01	3.092E-02	2.072E-03	2.885E-02
7.599E-01	3.011E-02	1.985E-03	2.812E-02
7.619E-01	2.931E-02	1.902E-03	2.741E-02
7.639E-01	2.853E-02	1.821E-03	2.671E-02
7.659E-01	2.776E-02	1.743E-03	2.602E-02
7.679E-01	2.701E-02	1.668E-03	2.534E-02
7.699E-01	2.627E-02	1.595E-03	2.467E-02
7.718E-01	2.554E-02	1.525E-03	2.402E-02
7.738E-01	2.483E-02	1.458E-03	2.337E-02
7.758E-01	2.413E-02	1.392E-03	2.274E-02
7.778E-01	2.345E-02	1.329E-03	2.212E-02
7.798E-01	2.277E-02	1.269E-03	2.150E-02
7.818E-01	2.211E-02	1.210E-03	2.090E-02
7.837E-01	2.147E-02	1.154E-03	2.031E-02
7.857E-01	2.083E-02	1.100E-03	1.973E-02
7.877E-01	2.021E-02	1.048E-03	1.916E-02
7.897E-01	1.960E-02	9.976E-04	1.861E-02
7.917E-01	1.901E-02	9.494E-04	1.806E-02
7.937E-01	1.842E-02	9.031E-04	1.752E-02
7.957E-01	1.785E-02	8.585E-04	1.699E-02
7.976E-01	1.729E-02	8.158E-04	1.648E-02
7.996E-01	1.675E-02	7.748E-04	1.597E-02
8.016E-01	1.621E-02	7.354E-04	1.548E-02
8.036E-01	1.569E-02	6.976E-04	1.499E-02
8.056E-01	1.517E-02	6.614E-04	1.451E-02
8.076E-01	1.467E-02	6.268E-04	1.405E-02
8.095E-01	1.418E-02	5.936E-04	1.359E-02
8.115E-01	1.371E-02	5.618E-04	1.315E-02
8.135E-01	1.324E-02	5.314E-04	1.271E-02
8.155E-01	1.278E-02	5.023E-04	1.228E-02
8.175E-01	1.234E-02	4.745E-04	1.186E-02
8.195E-01	1.190E-02	4.480E-04	1.146E-02
8.214E-01	1.148E-02	4.227E-04	1.106E-02
8.234E-01	1.107E-02	3.985E-04	1.067E-02
8.254E-01	1.066E-02	3.755E-04	1.029E-02
8.274E-01	1.027E-02	3.535E-04	9.917E-03
8.294E-01	9.888E-03	3.326E-04	9.555E-03
8.314E-01	9.515E-03	3.126E-04	9.202E-03
8.333E-01	9.152E-03	2.937E-04	8.858E-03
8.353E-01	8.798E-03	2.757E-04	8.522E-03
8.373E-01	8.454E-03	2.586E-04	8.195E-03
8.393E-01	8.119E-03	2.423E-04	7.877E-03
8.413E-01	7.793E-03	2.269E-04	7.566E-03
8.433E-01	7.477E-03	2.123E-04	7.265E-03
8.453E-01	7.169E-03	1.985E-04	6.971E-03
8.472E-01	6.871E-03	1.853E-04	6.685E-03
8.492E-01	6.581E-03	1.729E-04	6.408E-03
8.512E-01	6.299E-03	1.612E-04	6.138E-03
8.532E-01	6.026E-03	1.501E-04	5.876E-03
8.552E-01	5.761E-03	1.397E-04	5.621E-03
8.572E-01	5.504E-03	1.298E-04	5.375E-03
8.591E-01	5.256E-03	1.205E-04	5.135E-03
8.611E-01	5.015E-03	1.118E-04	4.903E-03
8.631E-01	4.782E-03	1.036E-04	4.678E-03
8.651E-01	4.556E-03	9.584E-05	4.461E-03
8.671E-01	4.338E-03	8.858E-05	4.250E-03
8.691E-01	4.128E-03	8.178E-05	4.046E-03
8.710E-01	3.924E-03	7.540E-05	3.849E-03
8.730E-01	3.728E-03	6.943E-05	3.658E-03
8.750E-01	3.538E-03	6.385E-05	3.474E-03
8.770E-01	3.355E-03	5.864E-05	3.297E-03
8.790E-01	3.179E-03	5.377E-05	3.126E-03
8.810E-01	3.010E-03	4.924E-05	2.960E-03
8.829E-01	2.846E-03	4.503E-05	2.801E-03
8.849E-01	2.690E-03	4.111E-05	2.648E-03
8.869E-01	2.539E-03	3.747E-05	2.501E-03
8.889E-01	2.394E-03	3.410E-05	2.360E-03
8.909E-01	2.255E-03	3.097E-05	2.224E-03
8.929E-01	2.121E-03	2.808E-05	2.093E-03
8.948E-01	1.994E-03	2.542E-05	1.968E-03
8.968E-01	1.871E-03	2.296E-05	1.848E-03
8.988E-01	1.754E-03	2.070E-05	1.734E-03
9.008E-01	1.643E-03	1.863E-05	1.624E-03
9.028E-01	1.536E-03	1.672E-05	1.519E-03
9.048E-01	1.434E-03	1.498E-05	1.419E-03
9.068E-01	1.337E-03	1.339E-05	1.324E-03
9.087E-01	1.245E-03	1.193E-05	1.233E-03
9.107E-01	1.157E-03	1.061E-05	1.146E-03
9.127E-01	1.074E-03	9.411E-06	1.064E-03
9.147E-01	9.944E-04	8.324E-06	9.861E-04
9.167E-01	9.194E-04	7.340E-06	9.121E-04
9.187E-01	8.485E-04	6.453E-06	8.421E-04
9.206E-01	7.815E-04	5.655E-06	7.758E-04
9.226E-01	7.183E-04	4.939E-06	7.133E-04
9.246E-01	6.587E-04	4.299E-06	6.544E-04
9.266E-01	6.027E-04	3.727E-06	5.989E-04
9.286E-01	5.501E-04	3.219E-06	5.468E-04
9.306E-01	5.007E-04	2.769E-06	4.980E-04
9.325E-01	4.546E-04	2.371E-06	4.522E-04
9.345E-01	4.115E-04	2.021E-06	4.095E-04
9.365E-01	3.714E-04	1.715E-06	3.696E-04
9.385E-01	3.340E-04	1.447E-06	3.326E-04
9.405E-01	2.994E-04	1.214E-06	2.982E-04
9.425E-01	2.674E-04	1.012E-06	2.664E-04
9.444E-01	2.378E-04	8.391E-07	2.370E-04
9.464E-01	2.106E-04	6.907E-07	2.099E-04
9.484E-01	1.857E-04	5.644E-07	1.851E-04
9.504E-01	1.629E-04	4.575E-07	1.624E-04
9.524E-01	1.421E-04	3.677E-07	1.418E-04
9.544E-01	1.233E-04	2.928E-07	1.230E-04
9.564E-01	1.063E-04	2.308E-07	1.060E-04
9.583E-01	9.098E-05	1.800E-07	9.080E-05
9.603E-01	7.729E-05	1.386E-07	7.715E-05
9.623E-01	6.512E-05	1.053E-07	6.501E-05
