Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.373E-03	7.874E-03	8.063E-03	7.106E-03	-9.571E-04
3.404E-03	7.940E-03	8.130E-03	7.171E-03	-9.594E-04
3.436E-03	8.007E-03	8.197E-03	7.236E-03	-9.616E-04
3.467E-03	8.075E-03	8.265E-03	7.302E-03	-9.637E-04
3.499E-03	8.143E-03	8.334E-03	7.368E-03	-9.659E-04
3.532E-03	8.212E-03	8.403E-03	7.435E-03	-9.681E-04
3.565E-03	8.281E-03	8.473E-03	7.503E-03	-9.703E-04
3.597E-03	8.351E-03	8.543E-03	7.571E-03	-9.725E-04
3.631E-03	8.422E-03	8.614E-03	7.640E-03	-9.746E-04
3.664E-03	8.493E-03	8.686E-03	7.709E-03	-9.768E-04
3.698E-03	8.565E-03	8.758E-03	7.779E-03	-9.789E-04
3.733E-03	8.637E-03	8.831E-03	7.850E-03	-9.811E-04
3.767E-03	8.711E-03	8.904E-03	7.921E-03	-9.832E-04
3.802E-03	8.784E-03	8.979E-03	7.993E-03	-9.853E-04
3.837E-03	8.859E-03	9.053E-03	8.066E-03	-9.875E-04
3.873E-03	8.934E-03	9.129E-03	8.139E-03	-9.896E-04
3.908E-03	9.009E-03	9.205E-03	8.213E-03	-9.917E-04
3.945E-03	9.086E-03	9.281E-03	8.288E-03	-9.938E-04
3.981E-03	9.163E-03	9.359E-03	8.363E-03	-9.959E-04
4.018E-03	9.240E-03	9.437E-03	8.439E-03	-9.980E-04
4.055E-03	9.319E-03	9.515E-03	8.515E-03	-1.000E-03
4.093E-03	9.398E-03	9.595E-03	8.593E-03	-1.002E-03
4.130E-03	9.478E-03	9.675E-03	8.671E-03	-1.004E-03
4.169E-03	9.558E-03	9.756E-03	8.750E-03	-1.006E-03
4.207E-03	9.639E-03	9.837E-03	8.829E-03	-1.008E-03
4.246E-03	9.721E-03	9.919E-03	8.909E-03	-1.010E-03
4.285E-03	9.804E-03	1.000E-02	8.990E-03	-1.012E-03
4.325E-03	9.887E-03	1.009E-02	9.072E-03	-1.014E-03
4.365E-03	9.971E-03	1.017E-02	9.154E-03	-1.016E-03
4.406E-03	1.006E-02	1.026E-02	9.237E-03	-1.018E-03
4.446E-03	1.014E-02	1.034E-02	9.321E-03	-1.020E-03
4.487E-03	1.023E-02	1.043E-02	9.405E-03	-1.022E-03
4.529E-03	1.031E-02	1.051E-02	9.491E-03	-1.024E-03
4.571E-03	1.040E-02	1.060E-02	9.577E-03	-1.026E-03
4.613E-03	1.049E-02	1.069E-02	9.664E-03	-1.028E-03
4.656E-03	1.058E-02	1.078E-02	9.751E-03	-1.030E-03
4.699E-03	1.067E-02	1.087E-02	9.840E-03	-1.032E-03
4.742E-03	1.076E-02	1.096E-02	9.929E-03	-1.034E-03
4.786E-03	1.085E-02	1.106E-02	1.002E-02	-1.036E-03
4.831E-03	1.095E-02	1.115E-02	1.011E-02	-1.038E-03
4.875E-03	1.104E-02	1.124E-02	1.020E-02	-1.040E-03
4.920E-03	1.113E-02	1.134E-02	1.029E-02	-1.042E-03
4.966E-03	1.123E-02	1.143E-02	1.039E-02	-1.043E-03
5.012E-03	1.132E-02	1.153E-02	1.048E-02	-1.045E-03
5.058E-03	1.142E-02	1.162E-02	1.058E-02	-1.047E-03
5.105E-03	1.152E-02	1.172E-02	1.067E-02	-1.049E-03
5.152E-03	1.162E-02	1.182E-02	1.077E-02	-1.051E-03
5.200E-03	1.172E-02	1.192E-02	1.087E-02	-1.053E-03
5.248E-03	1.182E-02	1.202E-02	1.097E-02	-1.054E-03
5.297E-03	1.192E-02	1.212E-02	1.107E-02	-1.056E-03
5.346E-03	1.202E-02	1.222E-02	1.117E-02	-1.058E-03
5.395E-03	1.212E-02	1.233E-02	1.127E-02	-1.060E-03
5.445E-03	1.223E-02	1.243E-02	1.137E-02	-1.062E-03
5.495E-03	1.233E-02	1.254E-02	1.147E-02	-1.063E-03
5.546E-03	1.244E-02	1.264E-02	1.158E-02	-1.065E-03
5.598E-03	1.254E-02	1.275E-02	1.168E-02	-1.067E-03
5.649E-03	1.265E-02	1.286E-02	1.179E-02	-1.068E-03
5.702E-03	1.276E-02	1.296E-02	1.189E-02	-1.070E-03
5.754E-03	1.287E-02	1.307E-02	1.200E-02	-1.072E-03
5.808E-03	1.298E-02	1.318E-02	1.211E-02	-1.074E-03
5.861E-03	1.309E-02	1.330E-02	1.222E-02	-1.075E-03
5.916E-03	1.320E-02	1.341E-02	1.233E-02	-1.077E-03
5.970E-03	1.331E-02	1.352E-02	1.244E-02	-1.078E-03
6.026E-03	1.343E-02	1.364E-02	1.256E-02	-1.080E-03
6.081E-03	1.354E-02	1.375E-02	1.267E-02	-1.082E-03
6.138E-03	1.366E-02	1.387E-02	1.279E-02	-1.083E-03
6.194E-03	1.378E-02	1.399E-02	1.290E-02	-1.085E-03
6.252E-03	1.390E-02	1.410E-02	1.302E-02	-1.086E-03
6.310E-03	1.402E-02	1.422E-02	1.314E-02	-1.088E-03
6.368E-03	1.414E-02	1.435E-02	1.326E-02	-1.089E-03
6.427E-03	1.426E-02	1.447E-02	1.338E-02	-1.091E-03
6.486E-03	1.438E-02	1.459E-02	1.350E-02	-1.093E-03
6.546E-03	1.450E-02	1.471E-02	1.362E-02	-1.094E-03
6.607E-03	1.463E-02	1.484E-02	1.374E-02	-1.095E-03
6.668E-03	1.476E-02	1.497E-02	1.387E-02	-1.097E-03
6.730E-03	1.488E-02	1.509E-02	1.399E-02	-1.098E-03
6.792E-03	1.501E-02	1.522E-02	1.412E-02	-1.100E-03
6.855E-03	1.514E-02	1.535E-02	1.425E-02	-1.101E-03
6.918E-03	1.527E-02	1.548E-02	1.438E-02	-1.103E-03
6.982E-03	1.540E-02	1.561E-02	1.451E-02	-1.104E-03
7.047E-03	1.554E-02	1.575E-02	1.464E-02	-1.105E-03
7.112E-03	1.567E-02	1.588E-02	1.477E-02	-1.107E-03
7.178E-03	1.581E-02	1.602E-02	1.491E-02	-1.108E-03
7.244E-03	1.594E-02	1.615E-02	1.504E-02	-1.109E-03
7.311E-03	1.608E-02	1.629E-02	1.518E-02	-1.111E-03
7.379E-03	1.622E-02	1.643E-02	1.532E-02	-1.112E-03
7.447E-03	1.636E-02	1.657E-02	1.546E-02	-1.113E-03
7.516E-03	1.650E-02	1.671E-02	1.560E-02	-1.115E-03
7.586E-03	1.664E-02	1.685E-02	1.574E-02	-1.116E-03
7.656E-03	1.679E-02	1.700E-02	1.588E-02	-1.117E-03
7.727E-03	1.693E-02	1.714E-02	1.603E-02	-1.118E-03
7.798E-03	1.708E-02	1.729E-02	1.617E-02	-1.119E-03
7.870E-03	1.723E-02	1.744E-02	1.632E-02	-1.121E-03
7.943E-03	1.738E-02	1.759E-02	1.647E-02	-1.122E-03
8.017E-03	1.753E-02	1.774E-02	1.662E-02	-1.123E-03
8.091E-03	1.768E-02	1.789E-02	1.677E-02	-1.124E-03
8.166E-03	1.783E-02	1.805E-02	1.692E-02	-1.125E-03
8.241E-03	1.799E-02	1.820E-02	1.707E-02	-1.126E-03
8.318E-03	1.815E-02	1.836E-02	1.723E-02	-1.127E-03
8.395E-03	1.830E-02	1.851E-02	1.739E-02	-1.128E-03
8.472E-03	1.846E-02	1.867E-02	1.754E-02	-1.129E-03
8.551E-03	1.862E-02	1.883E-02	1.770E-02	-1.130E-03
8.630E-03	1.878E-02	1.900E-02	1.787E-02	-1.131E-03
8.710E-03	1.895E-02	1.916E-02	1.803E-02	-1.132E-03
8.790E-03	1.911E-02	1.932E-02	1.819E-02	-1.133E-03
8.872E-03	1.928E-02	1.949E-02	1.836E-02	-1.134E-03
8.954E-03	1.945E-02	1.966E-02	1.852E-02	-1.135E-03
9.036E-03	1.962E-02	1.983E-02	1.869E-02	-1.136E-03
9.120E-03	1.979E-02	2.000E-02	1.886E-02	-1.137E-03
9.204E-03	1.996E-02	2.017E-02	1.903E-02	-1.138E-03
9.290E-03	2.014E-02	2.035E-02	1.921E-02	-1.139E-03
9.376E-03	2.031E-02	2.052E-02	1.938E-02	-1.139E-03
9.462E-03	2.049E-02	2.070E-02	1.956E-02	-1.140E-03
9.550E-03	2.067E-02	2.088E-02	1.974E-02	-1.141E-03
9.638E-03	2.085E-02	2.106E-02	1.992E-02	-1.142E-03
9.727E-03	2.103E-02	2.124E-02	2.010E-02	-1.142E-03
9.817E-03	2.122E-02	2.143E-02	2.028E-02	-1.143E-03
9.908E-03	2.140E-02	2.161E-02	2.047E-02	-1.144E-03
1.000E-02	2.159E-02	2.180E-02	2.065E-02	-1.144E-03
1.198E-02	2.564E-02	2.585E-02	2.470E-02	-1.153E-03
1.397E-02	2.970E-02	2.990E-02	2.874E-02	-1.154E-03
1.595E-02	3.376E-02	3.395E-02	3.281E-02	-1.148E-03
1.794E-02	3.783E-02	3.802E-02	3.688E-02	-1.139E-03
1.992E-02	4.192E-02	4.210E-02	4.097E-02	-1.127E-03
2.190E-02	4.602E-02	4.619E-02	4.508E-02	-1.113E-03
2.389E-02	5.013E-02	5.031E-02	4.921E-02	-1.098E-03
2.587E-02	5.427E-02	5.443E-02	5.335E-02	-1.082E-03
2.786E-02	5.842E-02	5.858E-02	5.751E-02	-1.065E-03
2.984E-02	6.259E-02	6.274E-02	6.170E-02	-1.047E-03
3.182E-02	6.678E-02	6.692E-02	6.590E-02	-1.029E-03
3.381E-02	7.098E-02	7.112E-02	7.011E-02	-1.012E-03
3.579E-02	7.520E-02	7.534E-02	7.435E-02	-9.938E-04
3.778E-02	7.944E-02	7.958E-02	7.860E-02	-9.761E-04
3.976E-02	8.370E-02	8.383E-02	8.287E-02	-9.586E-04
4.174E-02	8.797E-02	8.809E-02	8.715E-02	-9.412E-04
4.373E-02	9.226E-02	9.238E-02	9.145E-02	-9.241E-04
4.571E-02	9.657E-02	9.668E-02	9.577E-02	-9.072E-04
4.770E-02	1.009E-01	1.010E-01	1.001E-01	-8.906E-04
4.968E-02	1.052E-01	1.053E-01	1.044E-01	-8.743E-04
5.166E-02	1.096E-01	1.097E-01	1.088E-01	-8.583E-04
5.365E-02	1.139E-01	1.140E-01	1.132E-01	-8.426E-04
5.563E-02	1.183E-01	1.184E-01	1.176E-01	-8.272E-04
5.762E-02	1.227E-01	1.228E-01	1.219E-01	-8.122E-04
5.960E-02	1.271E-01	1.271E-01	1.264E-01	-7.974E-04
6.158E-02	1.315E-01	1.315E-01	1.308E-01	-7.830E-04
6.357E-02	1.359E-01	1.360E-01	1.352E-01	-7.689E-04
6.555E-02	1.403E-01	1.404E-01	1.396E-01	-7.552E-04
6.754E-02	1.447E-01	1.448E-01	1.441E-01	-7.417E-04
6.952E-02	1.492E-01	1.492E-01	1.485E-01	-7.285E-04
7.150E-02	1.536E-01	1.537E-01	1.530E-01	-7.157E-04
7.349E-02	1.580E-01	1.581E-01	1.574E-01	-7.031E-04
7.547E-02	1.625E-01	1.626E-01	1.619E-01	-6.908E-04
7.745E-02	1.670E-01	1.670E-01	1.663E-01	-6.788E-04
7.944E-02	1.714E-01	1.715E-01	1.708E-01	-6.671E-04
8.142E-02	1.759E-01	1.759E-01	1.753E-01	-6.556E-04
8.341E-02	1.803E-01	1.804E-01	1.797E-01	-6.444E-04
8.539E-02	1.848E-01	1.848E-01	1.842E-01	-6.335E-04
8.737E-02	1.893E-01	1.893E-01	1.887E-01	-6.228E-04
8.936E-02	1.937E-01	1.938E-01	1.932E-01	-6.123E-04
9.134E-02	1.982E-01	1.982E-01	1.976E-01	-6.021E-04
9.333E-02	2.026E-01	2.027E-01	2.021E-01	-5.921E-04
9.531E-02	2.071E-01	2.071E-01	2.066E-01	-5.824E-04
9.729E-02	2.116E-01	2.116E-01	2.110E-01	-5.728E-04
9.928E-02	2.160E-01	2.160E-01	2.155E-01	-5.635E-04
1.013E-01	2.204E-01	2.205E-01	2.199E-01	-5.544E-04
1.032E-01	2.249E-01	2.249E-01	2.244E-01	-5.454E-04
1.052E-01	2.293E-01	2.293E-01	2.288E-01	-5.367E-04
1.072E-01	2.337E-01	2.338E-01	2.332E-01	-5.282E-04
1.092E-01	2.382E-01	2.382E-01	2.377E-01	-5.198E-04
1.112E-01	2.426E-01	2.426E-01	2.421E-01	-5.117E-04
1.132E-01	2.470E-01	2.470E-01	2.465E-01	-5.037E-04
1.152E-01	2.513E-01	2.514E-01	2.509E-01	-4.958E-04
1.171E-01	2.557E-01	2.557E-01	2.553E-01	-4.882E-04
1.191E-01	2.601E-01	2.601E-01	2.596E-01	-4.807E-04
1.211E-01	2.644E-01	2.645E-01	2.640E-01	-4.733E-04
1.231E-01	2.688E-01	2.688E-01	2.683E-01	-4.661E-04
1.251E-01	2.731E-01	2.731E-01	2.727E-01	-4.591E-04
1.271E-01	2.774E-01	2.774E-01	2.770E-01	-4.522E-04
1.290E-01	2.817E-01	2.817E-01	2.813E-01	-4.454E-04
1.310E-01	2.860E-01	2.860E-01	2.856E-01	-4.388E-04
1.330E-01	2.902E-01	2.903E-01	2.898E-01	-4.323E-04
1.350E-01	2.945E-01	2.945E-01	2.941E-01	-4.259E-04
1.370E-01	2.987E-01	2.987E-01	2.983E-01	-4.197E-04
1.390E-01	3.029E-01	3.029E-01	3.025E-01	-4.136E-04
1.409E-01	3.071E-01	3.071E-01	3.067E-01	-4.076E-04
1.429E-01	3.113E-01	3.113E-01	3.109E-01	-4.017E-04
1.449E-01	3.154E-01	3.155E-01	3.151E-01	-3.960E-04
1.469E-01	3.196E-01	3.196E-01	3.192E-01	-3.903E-04
1.489E-01	3.237E-01	3.237E-01	3.233E-01	-3.847E-04
1.509E-01	3.278E-01	3.278E-01	3.274E-01	-3.793E-04
1.528E-01	3.318E-01	3.318E-01	3.315E-01	-3.739E-04
1.548E-01	3.358E-01	3.359E-01	3.355E-01	-3.687E-04
1.568E-01	3.399E-01	3.399E-01	3.395E-01	-3.635E-04
1.588E-01	3.438E-01	3.439E-01	3.435E-01	-3.585E-04
1.608E-01	3.478E-01	3.478E-01	3.475E-01	-3.535E-04
1.628E-01	3.517E-01	3.518E-01	3.514E-01	-3.486E-04
1.647E-01	3.557E-01	3.557E-01	3.553E-01	-3.439E-04
1.667E-01	3.595E-01	3.595E-01	3.592E-01	-3.391E-04
1.687E-01	3.634E-01	3.634E-01	3.631E-01	-3.345E-04
1.707E-01	3.672E-01	3.672E-01	3.669E-01	-3.300E-04
1.727E-01	3.710E-01	3.710E-01	3.707E-01	-3.255E-04
1.747E-01	3.748E-01	3.748E-01	3.745E-01	-3.211E-04
1.767E-01	3.785E-01	3.785E-01	3.782E-01	-3.168E-04
1.786E-01	3.822E-01	3.822E-01	3.819E-01	-3.125E-04
1.806E-01	3.859E-01	3.859E-01	3.856E-01	-3.084E-04
1.826E-01	3.895E-01	3.895E-01	3.892E-01	-3.043E-04
1.846E-01	3.931E-01	3.931E-01	3.928E-01	-3.002E-04
1.866E-01	3.967E-01	3.967E-01	3.964E-01	-2.963E-04
1.886E-01	4.002E-01	4.003E-01	4.000E-01	-2.923E-04
1.905E-01	4.038E-01	4.038E-01	4.035E-01	-2.885E-04
1.925E-01	4.072E-01	4.072E-01	4.070E-01	-2.847E-04
1.945E-01	4.107E-01	4.107E-01	4.104E-01	-2.810E-04
1.965E-01	4.141E-01	4.141E-01	4.138E-01	-2.773E-04
1.985E-01	4.174E-01	4.174E-01	4.172E-01	-2.737E-04
2.005E-01	4.208E-01	4.208E-01	4.205E-01	-2.701E-04
2.024E-01	4.241E-01	4.241E-01	4.238E-01	-2.666E-04
2.044E-01	4.273E-01	4.273E-01	4.271E-01	-2.632E-04
2.064E-01	4.305E-01	4.306E-01	4.303E-01	-2.598E-04
2.084E-01	4.337E-01	4.337E-01	4.335E-01	-2.564E-04
2.104E-01	4.369E-01	4.369E-01	4.366E-01	-2.532E-04
2.124E-01	4.400E-01	4.400E-01	4.397E-01	-2.499E-04
2.143E-01	4.430E-01	4.430E-01	4.428E-01	-2.467E-04
2.163E-01	4.461E-01	4.461E-01	4.458E-01	-2.435E-04
2.183E-01	4.491E-01	4.491E-01	4.488E-01	-2.404E-04
2.203E-01	4.520E-01	4.520E-01	4.518E-01	-2.374E-04
2.223E-01	4.549E-01	4.549E-01	4.547E-01	-2.343E-04
2.243E-01	4.578E-01	4.578E-01	4.575E-01	-2.314E-04
2.263E-01	4.606E-01	4.606E-01	4.604E-01	-2.284E-04
2.282E-01	4.634E-01	4.634E-01	4.631E-01	-2.255E-04
2.302E-01	4.661E-01	4.661E-01	4.659E-01	-2.227E-04
2.322E-01	4.688E-01	4.688E-01	4.686E-01	-2.198E-04
2.342E-01	4.715E-01	4.715E-01	4.712E-01	-2.171E-04
2.362E-01	4.741E-01	4.741E-01	4.738E-01	-2.143E-04
2.382E-01	4.766E-01	4.766E-01	4.764E-01	-2.116E-04
2.401E-01	4.791E-01	4.791E-01	4.789E-01	-2.089E-04
2.421E-01	4.816E-01	4.816E-01	4.814E-01	-2.063E-04
2.441E-01	4.841E-01	4.841E-01	4.839E-01	-2.037E-04
2.461E-01	4.864E-01	4.864E-01	4.862E-01	-2.011E-04
2.481E-01	4.888E-01	4.888E-01	4.886E-01	-1.986E-04
2.501E-01	4.911E-01	4.911E-01	4.909E-01	-1.961E-04
2.520E-01	4.933E-01	4.933E-01	4.931E-01	-1.936E-04
2.540E-01	4.955E-01	4.955E-01	4.954E-01	-1.912E-04
2.560E-01	4.977E-01	4.977E-01	4.975E-01	-1.888E-04
2.580E-01	4.998E-01	4.998E-01	4.996E-01	-1.864E-04
2.600E-01	5.019E-01	5.019E-01	5.017E-01	-1.840E-04
2.620E-01	5.039E-01	5.039E-01	5.037E-01	-1.817E-04
2.639E-01	5.059E-01	5.059E-01	5.057E-01	-1.794E-04
2.659E-01	5.078E-01	5.078E-01	5.076E-01	-1.772E-04
2.679E-01	5.097E-01	5.097E-01	5.095E-01	-1.749E-04
2.699E-01	5.115E-01	5.115E-01	5.114E-01	-1.727E-04
2.719E-01	5.133E-01	5.133E-01	5.132E-01	-1.705E-04
2.739E-01	5.151E-01	5.151E-01	5.149E-01	-1.684E-04
2.759E-01	5.168E-01	5.168E-01	5.166E-01	-1.663E-04
2.778E-01	5.184E-01	5.184E-01	5.182E-01	-1.642E-04
2.798E-01	5.200E-01	5.200E-01	5.198E-01	-1.621E-04
2.818E-01	5.215E-01	5.215E-01	5.214E-01	-1.600E-04
2.838E-01	5.230E-01	5.230E-01	5.229E-01	-1.580E-04
2.858E-01	5.245E-01	5.245E-01	5.243E-01	-1.560E-04
2.878E-01	5.259E-01	5.259E-01	5.257E-01	-1.540E-04
2.897E-01	5.272E-01	5.273E-01	5.271E-01	-1.520E-04
2.917E-01	5.286E-01	5.286E-01	5.284E-01	-1.501E-04
2.937E-01	5.298E-01	5.298E-01	5.297E-01	-1.482E-04
2.957E-01	5.310E-01	5.310E-01	5.309E-01	-1.463E-04
2.977E-01	5.322E-01	5.322E-01	5.320E-01	-1.444E-04
2.997E-01	5.333E-01	5.333E-01	5.332E-01	-1.426E-04
3.016E-01	5.344E-01	5.344E-01	5.342E-01	-1.407E-04
3.036E-01	5.354E-01	5.354E-01	5.352E-01	-1.389E-04
3.056E-01	5.363E-01	5.363E-01	5.362E-01	-1.371E-04
3.076E-01	5.373E-01	5.373E-01	5.371E-01	-1.354E-04
3.096E-01	5.381E-01	5.381E-01	5.380E-01	-1.336E-04
3.116E-01	5.389E-01	5.389E-01	5.388E-01	-1.319E-04
3.135E-01	5.397E-01	5.397E-01	5.396E-01	-1.302E-04
3.155E-01	5.404E-01	5.404E-01	5.403E-01	-1.285E-04
3.175E-01	5.411E-01	5.411E-01	5.410E-01	-1.268E-04
3.195E-01	5.417E-01	5.417E-01	5.416E-01	-1.252E-04
3.215E-01	5.423E-01	5.423E-01	5.422E-01	-1.235E-04
3.235E-01	5.428E-01	5.428E-01	5.427E-01	-1.219E-04
3.255E-01	5.433E-01	5.433E-01	5.432E-01	-1.203E-04
3.274E-01	5.438E-01	5.438E-01	5.436E-01	-1.187E-04
3.294E-01	5.441E-01	5.441E-01	5.440E-01	-1.172E-04
3.314E-01	5.445E-01	5.445E-01	5.444E-01	-1.156E-04
3.334E-01	5.448E-01	5.448E-01	5.446E-01	-1.141E-04
3.354E-01	5.450E-01	5.450E-01	5.449E-01	-1.126E-04
3.374E-01	5.452E-01	5.452E-01	5.451E-01	-1.111E-04
3.393E-01	5.453E-01	5.453E-01	5.452E-01	-1.096E-04
3.413E-01	5.454E-01	5.454E-01	5.453E-01	-1.081E-04
3.433E-01	5.455E-01	5.455E-01	5.454E-01	-1.067E-04
3.453E-01	5.455E-01	5.455E-01	5.454E-01	-1.053E-04
3.473E-01	5.454E-01	5.454E-01	5.453E-01	-1.038E-04
3.493E-01	5.453E-01	5.453E-01	5.452E-01	-1.024E-04
3.512E-01	5.452E-01	5.452E-01	5.451E-01	-1.011E-04
3.532E-01	5.450E-01	5.450E-01	5.449E-01	-9.969E-05
3.552E-01	5.448E-01	5.448E-01	5.447E-01	-9.833E-05
3.572E-01	5.445E-01	5.445E-01	5.444E-01	-9.699E-05
3.592E-01	5.442E-01	5.442E-01	5.441E-01	-9.567E-05
3.612E-01	5.438E-01	5.438E-01	5.437E-01	-9.435E-05
3.631E-01	5.434E-01	5.434E-01	5.433E-01	-9.306E-05
3.651E-01	5.429E-01	5.429E-01	5.428E-01	-9.177E-05
3.671E-01	5.424E-01	5.424E-01	5.423E-01	-9.050E-05
3.691E-01	5.419E-01	5.419E-01	5.418E-01	-8.925E-05
3.711E-01	5.413E-01	5.413E-01	5.412E-01	-8.801E-05
3.731E-01	5.406E-01	5.406E-01	5.405E-01	-8.678E-05
3.751E-01	5.399E-01	5.399E-01	5.399E-01	-8.556E-05
3.770E-01	5.392E-01	5.392E-01	5.391E-01	-8.436E-05
3.790E-01	5.384E-01	5.384E-01	5.384E-01	-8.318E-05
3.810E-01	5.376E-01	5.376E-01	5.375E-01	-8.200E-05
3.830E-01	5.368E-01	5.368E-01	5.367E-01	-8.084E-05
3.850E-01	5.359E-01	5.359E-01	5.358E-01	-7.969E-05
3.870E-01	5.349E-01	5.349E-01	5.348E-01	-7.855E-05
3.889E-01	5.339E-01	5.339E-01	5.339E-01	-7.743E-05
3.909E-01	5.329E-01	5.329E-01	5.328E-01	-7.632E-05
3.929E-01	5.318E-01	5.318E-01	5.318E-01	-7.522E-05
3.949E-01	5.307E-01	5.307E-01	5.306E-01	-7.413E-05
3.969E-01	5.296E-01	5.296E-01	5.295E-01	-7.306E-05
3.989E-01	5.284E-01	5.284E-01	5.283E-01	-7.200E-05
4.008E-01	5.271E-01	5.271E-01	5.271E-01	-7.094E-05
4.028E-01	5.259E-01	5.259E-01	5.258E-01	-6.991E-05
4.048E-01	5.246E-01	5.246E-01	5.245E-01	-6.888E-05
4.068E-01	5.232E-01	5.232E-01	5.231E-01	-6.786E-05
4.088E-01	5.218E-01	5.218E-01	5.217E-01	-6.686E-05
4.108E-01	5.204E-01	5.204E-01	5.203E-01	-6.587E-05
4.127E-01	5.189E-01	5.189E-01	5.188E-01	-6.488E-05
4.147E-01	5.174E-01	5.174E-01	5.173E-01	-6.391E-05
4.167E-01	5.159E-01	5.159E-01	5.158E-01	-6.296E-05
4.187E-01	5.143E-01	5.143E-01	5.142E-01	-6.201E-05
4.207E-01	5.127E-01	5.127E-01	5.126E-01	-6.107E-05
4.227E-01	5.110E-01	5.110E-01	5.109E-01	-6.014E-05
4.246E-01	5.093E-01	5.093E-01	5.093E-01	-5.923E-05
4.266E-01	5.076E-01	5.076E-01	5.075E-01	-5.832E-05
4.286E-01	5.058E-01	5.058E-01	5.058E-01	-5.743E-05
4.306E-01	5.040E-01	5.040E-01	5.040E-01	-5.654E-05
4.326E-01	5.022E-01	5.022E-01	5.022E-01	-5.567E-05
4.346E-01	5.003E-01	5.003E-01	5.003E-01	-5.481E-05
4.366E-01	4.984E-01	4.984E-01	4.984E-01	-5.395E-05
4.385E-01	4.965E-01	4.965E-01	4.965E-01	-5.311E-05
4.405E-01	4.946E-01	4.946E-01	4.945E-01	-5.228E-05
4.425E-01	4.926E-01	4.926E-01	4.925E-01	-5.145E-05
4.445E-01	4.905E-01	4.905E-01	4.905E-01	-5.064E-05
4.465E-01	4.885E-01	4.885E-01	4.884E-01	-4.984E-05
4.485E-01	4.864E-01	4.864E-01	4.863E-01	-4.904E-05
4.504E-01	4.843E-01	4.843E-01	4.842E-01	-4.826E-05
4.524E-01	4.821E-01	4.821E-01	4.821E-01	-4.748E-05
4.544E-01	4.799E-01	4.799E-01	4.799E-01	-4.672E-05
4.564E-01	4.777E-01	4.777E-01	4.777E-01	-4.596E-05
4.584E-01	4.755E-01	4.755E-01	4.754E-01	-4.522E-05
4.604E-01	4.732E-01	4.732E-01	4.732E-01	-4.448E-05
4.623E-01	4.709E-01	4.709E-01	4.709E-01	-4.375E-05
4.643E-01	4.686E-01	4.686E-01	4.686E-01	-4.303E-05
4.663E-01	4.663E-01	4.663E-01	4.662E-01	-4.232E-05
4.683E-01	4.639E-01	4.639E-01	4.638E-01	-4.162E-05
4.703E-01	4.615E-01	4.615E-01	4.614E-01	-4.093E-05
4.723E-01	4.590E-01	4.590E-01	4.590E-01	-4.024E-05
4.742E-01	4.566E-01	4.566E-01	4.566E-01	-3.957E-05
4.762E-01	4.541E-01	4.541E-01	4.541E-01	-3.890E-05
4.782E-01	4.516E-01	4.516E-01	4.516E-01	-3.824E-05
4.802E-01	4.491E-01	4.491E-01	4.491E-01	-3.759E-05
4.822E-01	4.466E-01	4.466E-01	4.465E-01	-3.695E-05
4.842E-01	4.440E-01	4.440E-01	4.439E-01	-3.632E-05
4.862E-01	4.414E-01	4.414E-01	4.414E-01	-3.569E-05
4.881E-01	4.388E-01	4.388E-01	4.387E-01	-3.507E-05
4.901E-01	4.361E-01	4.361E-01	4.361E-01	-3.447E-05
4.921E-01	4.335E-01	4.335E-01	4.335E-01	-3.386E-05
4.941E-01	4.308E-01	4.308E-01	4.308E-01	-3.327E-05
4.961E-01	4.281E-01	4.281E-01	4.281E-01	-3.269E-05
4.981E-01	4.254E-01	4.254E-01	4.254E-01	-3.211E-05
5.000E-01	4.227E-01	4.227E-01	4.226E-01	-3.154E-05
5.020E-01	4.199E-01	4.199E-01	4.199E-01	-3.098E-05
5.040E-01	4.171E-01	4.171E-01	4.171E-01	-3.042E-05
5.060E-01	4.144E-01	4.144E-01	4.143E-01	-2.988E-05
5.080E-01	4.116E-01	4.116E-01	4.115E-01	-2.934E-05
5.100E-01	4.087E-01	4.087E-01	4.087E-01	-2.881E-05
5.119E-01	4.059E-01	4.059E-01	4.059E-01	-2.828E-05
5.139E-01	4.031E-01	4.031E-01	4.030E-01	-2.776E-05
5.159E-01	4.002E-01	4.002E-01	4.002E-01	-2.725E-05
5.179E-01	3.973E-01	3.973E-01	3.973E-01	-2.675E-05
5.199E-01	3.944E-01	3.944E-01	3.944E-01	-2.626E-05
5.219E-01	3.915E-01	3.915E-01	3.915E-01	-2.577E-05
5.238E-01	3.886E-01	3.886E-01	3.886E-01	-2.528E-05
5.258E-01	3.857E-01	3.857E-01	3.856E-01	-2.481E-05
5.278E-01	3.827E-01	3.827E-01	3.827E-01	-2.434E-05
5.298E-01	3.798E-01	3.798E-01	3.797E-01	-2.388E-05
5.318E-01	3.768E-01	3.768E-01	3.768E-01	-2.342E-05
5.338E-01	3.738E-01	3.738E-01	3.738E-01	-2.298E-05
5.358E-01	3.708E-01	3.708E-01	3.708E-01	-2.253E-05
5.377E-01	3.678E-01	3.678E-01	3.678E-01	-2.210E-05
5.397E-01	3.648E-01	3.648E-01	3.648E-01	-2.167E-05
5.417E-01	3.618E-01	3.618E-01	3.618E-01	-2.125E-05
