Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.954E-01	1.208E-03	1.194E-05	1.196E-03
9.036E-01	9.143E-04	7.638E-06	9.067E-04
9.120E-01	6.732E-04	4.675E-06	6.686E-04
9.204E-01	4.793E-04	2.711E-06	4.766E-04
9.290E-01	3.273E-04	1.471E-06	3.258E-04
9.376E-01	2.120E-04	7.333E-07	2.112E-04
9.462E-01	1.281E-04	3.273E-07	1.278E-04
9.550E-01	7.048E-05	1.257E-07	7.036E-05
9.638E-01	3.381E-05	3.877E-08	3.377E-05
9.727E-01	1.307E-05	8.469E-09	1.306E-05
9.817E-01	3.404E-06	9.850E-10	3.404E-06
9.908E-01	3.384E-07	2.459E-11	3.384E-07
